"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-01","2011","01","01","","4.0","","0.7","","2.4","","15.6","","0.0","","","M","","M","","M","","","32","","98",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-02","2011","01","02","","4.7","","0.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","33","","82",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-03","2011","01","03","","5.3","","-0.1","","2.6","","15.4","","0.0","","","M","","M","","M","","","6","","78",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-04","2011","01","04","","4.9","","-0.9","","2.0","","16.0","","0.0","","","M","","M","","M","","","26","","74",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-05","2011","01","05","","1.6","","-1.4","","0.1","","17.9","","0.0","","","M","","M","","M","","","21","","56",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-06","2011","01","06","","1.1","","-0.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","29","","41",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-07","2011","01","07","","-0.2","","-1.3","","-0.8","","18.8","","0.0","","","M","","M","","M","","","4","","78",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-08","2011","01","08","","1.7","","-0.3","","0.7","","17.3","","0.0","","","M","","M","","M","","","4","","76",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-09","2011","01","09","","2.9","","1.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","4","","72",""
"-55.79","47.37","SAGONA ISLAND","8403255","2011-01-10","2011","01","10","","3.6","","1.0","","2.3","","15.7","","0.0","","","M","","M","","M","","","32","","98",""
