"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-01","2022","01","01","","0.5","","-4.9","","-2.2","","20.2","","0.0","","","","","","","M","","","15","","39",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-02","2022","01","02","","1.2","","-5.5","","-2.2","","20.2","","0.0","","","","","","","M","","","33","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-03","2022","01","03","","-5.2","","-13.4","","-9.3","","27.3","","0.0","","","","","","","M","","","30","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-04","2022","01","04","","-11.8","","-15.2","","-13.5","","31.5","","0.0","","","","","","","M","","","31","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-05","2022","01","05","","-8.8","","-14.2","","-11.5","","29.5","","0.0","","","","","","","M","","","30","","66",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-06","2022","01","06","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","","","","","M","","","32","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-07","2022","01","07","","-5.3","","-13.1","","-9.2","","27.2","","0.0","","","","","","","M","","","30","","67",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-08","2022","01","08","","-4.0","","-12.8","","-8.4","","26.4","","0.0","","","","","","","M","","","33","","87",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-09","2022","01","09","","-1.8","","-13.6","","-7.7","","25.7","","0.0","","","","","","","M","","","26","","81",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-10","2022","01","10","","0.0","","-14.6","","-7.3","","25.3","","0.0","","","","","","","M","","","29","","89",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-11","2022","01","11","","-11.6","","-15.8","","-13.7","","31.7","","0.0","","","","","","","M","","","29","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-12","2022","01","12","","-5.6","","-16.1","","-10.8","","28.8","","0.0","","","","","","","M","","","30","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-13","2022","01","13","","-2.0","","-8.4","","-5.2","","23.2","","0.0","","","","","","","M","","","20","","56",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-14","2022","01","14","","-0.4","","-8.5","","-4.5","","22.5","","0.0","","","","","","","M","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-15","2022","01","15","","1.7","","-6.6","","-2.5","","20.5","","0.0","","","","","","","M","","","34","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-16","2022","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-17","2022","01","17","","0.9","","-8.8","","-4.0","","22.0","","0.0","","","","","","","M","","","28","","92",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-18","2022","01","18","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","","","","","M","","","13","","65",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-19","2022","01","19","","1.1","","-12.6","","-5.8","","23.8","","0.0","","","","","","","M","","","29","","76",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-20","2022","01","20","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","","","","","M","","","29","","53",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-21","2022","01","21","","-9.9","","-15.2","","-12.5","","30.5","","0.0","","","","","","","M","","","28","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-22","2022","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-23","2022","01","23","","-3.9","","-7.7","","-5.8","","23.8","","0.0","","","","","","","M","","","18","","33",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-24","2022","01","24","","-1.1","","-5.8","","-3.5","","21.5","","0.0","","","","","","","M","","","21","","45",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-25","2022","01","25","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","","","","","","M","","","32","","49",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2022-01-26","2022","01","26","","-0.6","","-15.8","","-8.2","","26.2","","0.0","","","","","","","M","","","28","","86",""
