"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-01","2003","01","01","","-6.6","","-13.4","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-02","2003","01","02","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","M","78","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-03","2003","01","03","","-9.6","","-16.5","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","65","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-04","2003","01","04","","-11.5","","-16.9","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","37","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-05","2003","01","05","","-7.1","","-14.1","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-06","2003","01","06","","-7.3","","-10.6","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-07","2003","01","07","","-8.6","","-13.3","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-08","2003","01","08","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-09","2003","01","09","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","M","","M","","M","","","18","E","54","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-10","2003","01","10","","-13.3","","-17.9","","-15.6","","33.6","","0.0","","","M","","M","","M","","","23","E","44","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-11","2003","01","11","","-15.8","","-21.1","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-12","2003","01","12","","-14.5","","-20.8","","-17.7","","35.7","","0.0","","","M","","M","","M","","","23","E","37","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-13","2003","01","13","","-6.8","","-14.5","","-10.7","","28.7","","0.0","","","M","","M","","M","","","27","E","44","E"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2003-01-14","2003","01","14","","-9.6","","-16.3","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","43","E"
