"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","31","","74",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-07","2018","01","07","","-22.5","","-26.0","","-24.3","","42.3","","0.0","","","M","","M","0.0","T","","","30","","63",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-12","2018","01","12","","3.8","","-20.3","","-8.3","","26.3","","0.0","","","M","","M","5.0","","","","31","","43",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-15","2018","01","15","","-21.4","","-35.7","","-28.6","","46.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-16","2018","01","16","","-21.3","","-37.3","","-29.3","","47.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-17","2018","01","17","","-17.6","","-36.1","","-26.9","","44.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
