"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-01","2007","01","01","","2.7","","-8.5","","-2.9","","20.9","","0.0","","","","","","9.8","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-02","2007","01","02","","6.5","","-4.9","","0.8","","17.2","","0.0","","","","","","41.2","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-03","2007","01","03","","2.0","","-4.5","","-1.3","","19.3","","0.0","","","","","","13.3","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-04","2007","01","04","","4.6","","-1.4","","1.6","","16.4","","0.0","","","","","","0.7","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-05","2007","01","05","","6.0","","-0.5","","2.8","","15.2","","0.0","","","","","","2.8","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-06","2007","01","06","","11.6","","3.2","","7.4","","10.6","","0.0","","","","","","15.7","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-07","2007","01","07","","4.0","","1.8","","2.9","","15.1","","0.0","","","","","","1.2","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-08","2007","01","08","","9.2","","-0.4","","4.4","","13.6","","0.0","","","","","","14.1","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-09","2007","01","09","","4.3","","-0.2","","2.1","","15.9","","0.0","","","","","","0.6","E","0","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-10","2007","01","10","","2.0","","0.0","","1.0","","17.0","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-11","2007","01","11","","-1.6","","-2.8","","-2.2","","20.2","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-12","2007","01","12","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","","","","9.5","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-13","2007","01","13","","1.1","","-0.1","","0.5","","17.5","","0.0","","","","","","3.2","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-14","2007","01","14","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-15","2007","01","15","","-3.7","","-7.6","","-5.7","","23.7","","0.0","","","","","","2.6","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-16","2007","01","16","","-2.1","","-8.7","","-5.4","","23.4","","0.0","","","","","","2.7","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-17","2007","01","17","","-8.4","","-13.1","","-10.8","","28.8","","0.0","","","","","","0.6","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-18","2007","01","18","","-1.2","","-12.5","","-6.9","","24.9","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-19","2007","01","19","","4.4","","-6.8","","-1.2","","19.2","","0.0","","","","","","17.7","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-20","2007","01","20","","0.2","","-1.5","","-0.7","","18.7","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-21","2007","01","21","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","","","","0.6","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-22","2007","01","22","","-6.2","","-8.5","","-7.4","","25.4","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-23","2007","01","23","","-4.2","","-7.8","","-6.0","","24.0","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-24","2007","01","24","","-2.7","","-11.6","","-7.2","","25.2","","0.0","","","","","","1.6","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-25","2007","01","25","","-3.0","","-4.6","","-3.8","","21.8","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-26","2007","01","26","","-2.4","","-7.5","","-5.0","","23.0","","0.0","","","","","","16.6","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-27","2007","01","27","","-3.3","","-5.8","","-4.6","","22.6","","0.0","","","","","","2.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-28","2007","01","28","","-5.0","","-6.4","","-5.7","","23.7","","0.0","","","","","","1.3","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-29","2007","01","29","","-5.1","","-7.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-30","2007","01","30","","-6.6","","-8.8","","-7.7","","25.7","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-01-31","2007","01","31","","-7.5","","-10.0","","-8.8","","26.8","","0.0","","","","","","0.0","","","M","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-01","2007","02","01","","-3.6","","-10.3","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-02","2007","02","02","","4.0","","-10.7","","-3.4","","21.4","","0.0","","","","","","6.4","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-03","2007","02","03","","2.2","","-0.3","","1.0","","17.0","","0.0","","","","","","6.9","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-04","2007","02","04","","-5.6","","-7.4","","-6.5","","24.5","","0.0","","","","","","1.4","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-05","2007","02","05","","-7.6","","-9.9","","-8.8","","26.8","","0.0","","","","","","1.4","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-06","2007","02","06","","-8.9","","-13.9","","-11.4","","29.4","","0.0","","","","","","0.7","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-07","2007","02","07","","-7.8","","-12.0","","-9.9","","27.9","","0.0","","","","","","0.7","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-08","2007","02","08","","-9.3","","-10.8","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-09","2007","02","09","","-8.8","","-12.2","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-10","2007","02","10","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","","","","","1.4","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-11","2007","02","11","","-5.9","","-9.1","","-7.5","","25.5","","0.0","","","","","","1.9","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-12","2007","02","12","","-5.2","","-9.0","","-7.1","","25.1","","0.0","","","","","","1.3","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-13","2007","02","13","","-2.3","","-7.5","","-4.9","","22.9","","0.0","","","","","","0.8","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-14","2007","02","14","","-0.8","","-5.6","","-3.2","","21.2","","0.0","","","","","","7.7","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2007-02-15","2007","02","15","","1.1","","-3.8","","-1.4","","19.4","","0.0","","","","","","12.8","","","","","","",""
