"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-01","2007","01","01","","-0.6","","-10.2","","-5.4","","23.4","","0.0","","","","","","0.0","","5","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-02","2007","01","02","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","","","","","4.5","","5","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-03","2007","01","03","","-0.4","","-11.1","","-5.8","","23.8","","0.0","","","","","","0.0","","3","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-04","2007","01","04","","0.6","","-8.6","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-05","2007","01","05","","0.8","","-1.1","","-0.2","","18.2","","0.0","","","","","","1.7","","1","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-06","2007","01","06","","0.9","","0.0","","0.5","","17.5","","0.0","","","","","","10.4","","3","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-07","2007","01","07","","0.0","","-0.3","","-0.2","","18.2","","0.0","","","","","","5.3","","3","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-08","2007","01","08","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","","","","17.1","","3","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-09","2007","01","09","","0.8","","-4.3","","-1.8","","19.8","","0.0","","","","","","0.7","","3","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-10","2007","01","10","","-3.3","","-4.7","","-4.0","","22.0","","0.0","","","","","","0.0","","31","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-11","2007","01","11","","-1.4","","-5.7","E","-3.6","E","21.6","E","0.0","E","","","","","0.0","","31","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-12","2007","01","12","","-8.1","","-8.9","","-8.5","","26.5","","0.0","","","","","","5.3","","32","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-13","2007","01","13","","-9.3","","-11.0","","-10.2","","28.2","","0.0","","","","","","0.0","","35","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-14","2007","01","14","","-4.9","","-12.9","","-8.9","","26.9","","0.0","","","","","","0.6","","31","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-15","2007","01","15","","-14.8","","-18.9","","-16.9","","34.9","","0.0","","","","","","1.3","","30","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-16","2007","01","16","","-15.3","","-17.6","","-16.5","","34.5","","0.0","","","","","","1.2","","30","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-17","2007","01","17","","-15.9","","-19.9","","-17.9","","35.9","","0.0","","","","","","0.0","","29","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-18","2007","01","18","","-5.6","","-21.0","E","-13.3","E","31.3","E","0.0","E","","","","","0.0","","29","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-19","2007","01","19","","0.9","","-14.5","","-6.8","","24.8","","0.0","","","","","","0.0","","28","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-20","2007","01","20","","2.2","","-4.7","E","-1.3","E","19.3","E","0.0","E","","","","","0.8","","28","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-21","2007","01","21","","-2.1","","-4.1","","-3.1","","21.1","","0.0","","","","","","11.1","","28","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-22","2007","01","22","","-12.7","","-14.1","","-13.4","","31.4","","0.0","","","","","","1.4","","28","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-23","2007","01","23","","-8.9","","-17.0","","-13.0","","31.0","","0.0","","","","","","0.0","","26","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-24","2007","01","24","","-2.2","","-16.7","","-9.5","","27.5","","0.0","","","","","","5.2","","26","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-25","2007","01","25","","-3.4","E","-6.8","","-5.1","E","23.1","E","0.0","E","","","","","1.9","","26","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-26","2007","01","26","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","","","","","0.9","","26","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-27","2007","01","27","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","","","","","0.0","","27","E","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-28","2007","01","28","","-6.4","","-7.3","","-6.9","","24.9","","0.0","","","","","","0.0","","27","E","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-29","2007","01","29","","-11.9","","-12.9","","-12.4","","30.4","","0.0","","","","","","0.0","","27","E","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-30","2007","01","30","","-11.0","","-14.9","","-13.0","","31.0","","0.0","","","","","","0.6","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-01-31","2007","01","31","","-12.9","","-15.2","","-14.1","","32.1","","0.0","","","","","","0.0","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-01","2007","02","01","","-12.1","","-17.9","","-15.0","","33.0","","0.0","","","","","","0.0","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-02","2007","02","02","","-1.2","","-17.3","","-9.3","","27.3","","0.0","","","","","","1.3","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-03","2007","02","03","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","","","","","10.3","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-04","2007","02","04","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","","","","2.3","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-05","2007","02","05","","-11.0","","-13.8","","-12.4","","30.4","","0.0","","","","","","2.6","","27","","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-06","2007","02","06","","-12.4","","-16.1","","-14.3","","32.3","","0.0","","","","","","0.0","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-07","2007","02","07","","-13.9","","-17.2","","-15.6","","33.6","","0.0","","","","","","0.0","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-08","2007","02","08","","-11.5","","-19.0","E","-15.3","E","33.3","E","0.0","E","","","","","0.6","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-09","2007","02","09","","-11.6","","-17.9","","-14.8","","32.8","","0.0","","","","","","0.0","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-10","2007","02","10","","-10.9","","-20.2","","-15.6","","33.6","","0.0","","","","","","0.0","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-11","2007","02","11","","-7.8","","-19.7","","-13.8","","31.8","","0.0","","","","","","3.5","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-12","2007","02","12","","-7.1","","-12.2","","-9.7","","27.7","","0.0","","","","","","2.8","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-13","2007","02","13","","-3.9","","-13.1","","-8.5","","26.5","","0.0","","","","","","0.6","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-14","2007","02","14","","-3.6","","-14.0","","-8.8","","26.8","","0.0","","","","","","0.0","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-15","2007","02","15","","0.2","","-12.2","","-6.0","","24.0","","0.0","","","","","","2.9","","","M","","","",""
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2007-02-16","2007","02","16","","-5.9","","-7.9","","-6.9","","24.9","","0.0","","","","","","0.6","","","M","","","",""
