"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-01","2000","01","01","","-7.7","","-9.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","27","E","56","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-02","2000","01","02","","-2.9","","-11.3","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","28","E","67","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-03","2000","01","03","","-3.8","","-11.8","","-7.8","","25.8","","0.0","","","M","","M","11.0","","","","34","E","85","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-04","2000","01","04","","-2.6","","-11.5","","-7.1","","25.1","","0.0","","","M","","M","6.0","","","","30","E","76","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-05","2000","01","05","","7.2","","-10.3","","-1.6","","19.6","","0.0","","","M","","M","12.0","","","","31","E","72","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-06","2000","01","06","","-9.1","","-13.9","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-07","2000","01","07","","-2.2","","-9.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","23","E","59","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-08","2000","01","08","","-0.3","","-7.5","","-3.9","","21.9","","0.0","","","M","","M","14.0","","","","31","E","98","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-09","2000","01","09","","-7.6","","-10.5","","-9.1","","27.1","","0.0","","","M","","M","3.0","","","","29","E","57","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-10","2000","01","10","","-2.9","","-7.6","","-5.3","","23.3","","0.0","","","M","","M","2.0","","","","5","E","67","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-11","2000","01","11","","2.3","","-5.3","","-1.5","","19.5","","0.0","","","M","","M","5.0","","","","13","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-12","2000","01","12","","1.9","","-1.4","","0.3","","17.7","","0.0","","","M","","M","2.0","","","","20","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-13","2000","01","13","","0.8","","-3.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","22","E","74","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-14","2000","01","14","","-3.5","","-7.8","","-5.7","","23.7","","0.0","","","M","","M","5.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-15","2000","01","15","","-6.7","","-9.8","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","34","E","43","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-16","2000","01","16","","-6.5","","-11.3","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","2","E","50","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-17","2000","01","17","","-3.1","","-7.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","3","E","83","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-18","2000","01","18","","-2.7","","-5.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","1","E","50","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-19","2000","01","19","","-4.9","","-7.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","35","E","41","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-20","2000","01","20","","2.8","","-6.1","","-1.7","","19.7","","0.0","","","M","","M","25.0","","","","26","E","98","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2000-01-21","2000","01","21","","5.4","","-5.7","","-0.2","","18.2","","0.0","","","M","","M","16.0","","","","10","E","111","E"
