"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.00","47.06","NORTH CAPE","8300516","2025-01-01","2025","01","01","","3.8","","-1.3","","1.2","","16.8","","0.0","","","","","","4.3","","","","9","","57",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-02","2025","01","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","","","","","2.4","","","","22","","65",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-03","2025","01","03","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","22","","63",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-04","2025","01","04","","-4.6","","-8.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","26","","56",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-05","2025","01","05","","-2.4","","-8.8","","-5.6","","23.6","","0.0","","","","","","2.8","","","","29","","79",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-06","2025","01","06","","-1.1","","-3.4","","-2.3","","20.3","","0.0","","","","","","0.2","","","","30","","76",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-07","2025","01","07","","1.1","","-3.0","","-0.9","","18.9","","0.0","","","","","","1.8","","","","28","","51",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-08","2025","01","08","","0.6","","-2.3","","-0.8","","18.8","","0.0","","","","","","3.5","","","","29","","57",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-09","2025","01","09","","2.2","","0.4","","1.3","","16.7","","0.0","","","","","","1.5","","","","35","","67",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-10","2025","01","10","","2.1","","0.6","","1.3","","16.7","","0.0","","","","","","0.0","","","","34","","72",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-11","2025","01","11","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","2","","40",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-12","2025","01","12","","-0.8","","-2.0","","-1.4","","19.4","","0.0","","","","","","0.4","","","","33","","40",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-13","2025","01","13","","-1.4","","-3.9","","-2.6","","20.6","","0.0","","","","","","2.0","","","","26","","32",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-64.00","47.06","NORTH CAPE","8300516","2025-01-15","2025","01","15","","-1.6","","-4.8","","-3.2","","21.2","","0.0","","","","","","2.8","","","","35","","60",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-16","2025","01","16","","-4.2","","-7.1","","-5.7","","23.7","","0.0","","","","","","0.4","","","","29","","39",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-17","2025","01","17","","-3.3","","-7.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","28","","37",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-18","2025","01","18","","1.6","","-7.7","","-3.1","","21.1","","0.0","","","","","","0.0","","","","19","","47",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-19","2025","01","19","","4.6","","-1.7","","1.4","","16.6","","0.0","","","","","","7.3","","","","3","","51",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-20","2025","01","20","","-1.6","","-13.0","","-7.3","","25.3","","0.0","","","","","","9.8","","","","28","","75",""
"-64.00","47.06","NORTH CAPE","8300516","2025-01-21","2025","01","21","","-9.7","","-15.1","","-12.4","","30.4","","0.0","","","","","","0.0","","","","26","","72",""
