"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-01","2012","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-02","2012","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-03","2012","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-04","2012","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-05","2012","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-06","2012","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-07","2012","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-08","2012","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-09","2012","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-10","2012","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-11","2012","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-12","2012","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-13","2012","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-14","2012","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-15","2012","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-16","2012","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-17","2012","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-18","2012","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-19","2012","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-20","2012","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-21","2012","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-22","2012","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-23","2012","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-24","2012","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-25","2012","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-26","2012","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-27","2012","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-28","2012","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-29","2012","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-30","2012","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-01-31","2012","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-02-01","2012","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-02-02","2012","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-02-03","2012","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.12","46.29","CHARLOTTETOWN A","8300301","2012-02-04","2012","02","04","","","","","","","","","","","","","","","","","","","","","","",""
