"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.00","47.06","NORTH CAPE","8300516","2002-01-01","2002","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-02","2002","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-03","2002","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-04","2002","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-05","2002","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-06","2002","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-07","2002","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-08","2002","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-09","2002","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-10","2002","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2002-01-11","2002","01","11","","","","","","","","","","","","","","","","","","","","","","",""
