"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-01","2006","01","01","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","","","","","0.0","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-02","2006","01","02","","-4.6","","-5.6","","-5.1","","23.1","","0.0","","","","","","1.2","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-03","2006","01","03","","-4.8","","-10.3","","-7.6","","25.6","","0.0","","","","","","0.7","","17","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-04","2006","01","04","","-1.3","","-15.4","","-8.4","","26.4","","0.0","","","","","","0.0","","16","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-05","2006","01","05","","-0.7","","-11.8","","-6.3","","24.3","","0.0","","","","","","0.0","","14","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-06","2006","01","06","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","3.8","","16","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-07","2006","01","07","","-0.9","","-3.0","","-2.0","","20.0","","0.0","","","","","","0.0","","13","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-08","2006","01","08","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","","","","","0.7","","16","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-09","2006","01","09","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","","","","","6.5","","17","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-10","2006","01","10","","-2.7","","-5.9","","-4.3","","22.3","","0.0","","","","","","0.0","","16","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-11","2006","01","11","","5.0","","-4.7","","0.2","","17.8","","0.0","","","","","","3.3","","17","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-12","2006","01","12","","6.2","","0.0","","3.1","","14.9","","0.0","","","","","","2.5","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-13","2006","01","13","","4.7","","-0.1","","2.3","","15.7","","0.0","","","","","","0.0","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-14","2006","01","14","","12.4","","1.4","","6.9","","11.1","","0.0","","","","","","2.4","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-15","2006","01","15","","12.5","","1.6","","7.1","","10.9","","0.0","","","","","","12.8","","15","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-16","2006","01","16","","-3.7","","-6.4","","-5.1","","23.1","","0.0","","","","","","1.9","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-17","2006","01","17","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","","","","","0.0","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-18","2006","01","18","","7.8","","-8.7","","-0.5","","18.5","","0.0","","","","","","8.5","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-19","2006","01","19","","2.1","","-1.3","","0.4","","17.6","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-20","2006","01","20","","2.1","","-3.1","","-0.5","","18.5","","0.0","","","","","","2.8","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-21","2006","01","21","","5.9","","-1.0","","2.5","","15.5","","0.0","","","","","","0.8","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-22","2006","01","22","","-7.9","","-9.9","","-8.9","","26.9","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-23","2006","01","23","","-1.9","","-10.2","","-6.1","","24.1","","0.0","","","","","","1.9","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-24","2006","01","24","","-0.3","","-5.8","","-3.1","","21.1","","0.0","","","","","","0.6","","1","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-25","2006","01","25","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","","","","0.0","","1","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-26","2006","01","26","","-2.5","","-4.7","","-3.6","","21.6","","0.0","","","","","","0.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-27","2006","01","27","","-1.5","","-9.6","","-5.6","","23.6","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-28","2006","01","28","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-29","2006","01","29","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-30","2006","01","30","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-01-31","2006","01","31","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","","","","","0.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-01","2006","02","01","","-1.9","","-3.7","","-2.8","","20.8","","0.0","","","","","","0.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-02","2006","02","02","","-2.6","","-3.6","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-03","2006","02","03","","4.6","","-4.3","","0.2","","17.8","","0.0","","","","","","1.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-04","2006","02","04","","7.3","","-2.1","","2.6","","15.4","","0.0","","","","","","1.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-05","2006","02","05","","9.7","","-0.3","","4.7","","13.3","","0.0","","","","","","16.2","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2006-02-06","2006","02","06","","4.1","","2.1","","3.1","","14.9","","0.0","","","","","","0.0","","0","","","","",""
