"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-01","2010","01","01","","-2.4","","-15.5","","-9.0","","27.0","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-02","2010","01","02","","3.1","","-2.6","","0.3","","17.7","","0.0","","","M","","M","10.4","","28","","5","","102",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-03","2010","01","03","","2.2","","0.3","","1.3","","16.7","","0.0","","0.0","","","M","13.0","","21","","8","","65",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-04","2010","01","04","","1.8","","0.3","","1.1","","16.9","","0.0","","","M","","M","5.2","","27","","33","","32",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-05","2010","01","05","","1.5","","0.2","","0.9","","17.1","","0.0","","","M","","M","1.4","","25","","","","<31",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-06","2010","01","06","","1.2","","-0.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","22","","25","","32",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-07","2010","01","07","","0.8","","-1.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","21","","27","","35",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-08","2010","01","08","","-0.5","","-2.4","","-1.5","","19.5","","0.0","","","M","","M","0.4","","21","","27","","35",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-09","2010","01","09","","-0.9","","-4.2","","-2.6","","20.6","","0.0","","","M","","M","0.4","","21","","34","","44",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-10","2010","01","10","","-3.6","","-12.0","","-7.8","","25.8","","0.0","","","M","","M","0.0","","21","","32","","33",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-11","2010","01","11","","-5.5","","-11.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","21","","31","","41",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-12","2010","01","12","","-7.1","","-8.7","","-7.9","","25.9","","0.0","","","M","","M","0.0","","21","","30","","39",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-13","2010","01","13","","-2.4","","-7.8","","-5.1","","23.1","","0.0","","","M","","M","0.2","","22","","36","","39",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-14","2010","01","14","","-1.6","","-3.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","22","","23","","35",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-15","2010","01","15","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","22","","26","","41",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-16","2010","01","16","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","1.1","","22","","33","","52",""
"-63.84","46.44","SUMMERSIDE","8300596","2010-01-17","2010","01","17","","-6.1","","-15.2","","-10.7","","28.7","","0.0","","","M","","M","0.2","","21","","30","","35",""
