"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-01","2007","01","01","","3.9","","-12.7","","-4.4","","22.4","","0.0","","","","","","22.5","","7","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-02","2007","01","02","","2.1","","-4.0","","-1.0","","19.0","","0.0","","","","","","3.6","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-03","2007","01","03","","1.6","","-6.1","","-2.3","","20.3","","0.0","","","","","","0.0","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-04","2007","01","04","","5.1","","-3.0","","1.1","","16.9","","0.0","","","","","","0.0","","5","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-05","2007","01","05","","6.0","","0.7","","3.4","","14.6","","0.0","","","","","","2.6","","4","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-06","2007","01","06","","9.3","","2.8","","6.1","","11.9","","0.0","","","","","","15.7","","1","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-07","2007","01","07","","6.0","","4.0","","5.0","","13.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-08","2007","01","08","","7.0","","-1.9","","2.6","","15.4","","0.0","","","","","","15.6","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-09","2007","01","09","","3.4","","-0.2","","1.6","","16.4","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-10","2007","01","10","","0.8","","-2.8","","-1.0","","19.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-11","2007","01","11","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","","","","0.0","","1","","","","",""
"-63.84","46.44","SUMMERSIDE","8300596","2007-01-12","2007","01","12","","2.1","","-7.1","","-2.5","","20.5","","0.0","","","","","","0.7","","","M","","","",""
