"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-01","2008","01","01","","-1.7","","-7.7","","-4.7","","22.7","","0.0","","","M","","M","1.5","","","","26","","56",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-02","2008","01","02","","-0.1","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","6.3","","","","32","","83",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-03","2008","01","03","","-6.4","","-8.3","","-7.4","","25.4","","0.0","","","M","","M","0.6","","","","32","","56",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-04","2008","01","04","","-6.1","","-11.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","21","","48",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-05","2008","01","05","","-2.0","","-8.6","","-5.3","","23.3","","0.0","","","M","","M","0.9","","","","24","","37",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-06","2008","01","06","","0.5","","-2.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-07","2008","01","07","","5.9","","-0.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","21","","50",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-08","2008","01","08","","5.9","","0.8","","3.4","","14.6","","0.0","","","M","","M","1.5","","","","","","<31",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-09","2008","01","09","","7.4","","0.6","","4.0","","14.0","","0.0","","","M","","M","0.6","","","","15","","48",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-10","2008","01","10","","5.4","","0.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","24","","44",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-11","2008","01","11","","1.9","","-1.2","","0.4","","17.6","","0.0","","","M","","M","19.9","","","","16","","50",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-12","2008","01","12","","6.5","","0.3","","3.4","","14.6","","0.0","","","M","","M","1.2","","","","15","","76",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-13","2008","01","13","","0.7","","-3.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-14","2008","01","14","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","M","","M","1.4","","","","6","","59",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-15","2008","01","15","","0.6","","-0.6","","0.0","","18.0","","0.0","","","M","","M","0.7","","","","35","","48",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-16","2008","01","16","","-0.5","","-2.9","","-1.7","","19.7","","0.0","","","M","","M","0.6","","","","1","","72",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-17","2008","01","17","","-2.3","","-9.9","","-6.1","","24.1","","0.0","","","M","","M","0.9","","","","1","","50",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-18","2008","01","18","","3.9","","-8.7","","-2.4","","20.4","","0.0","","","M","","M","4.9","","","","15","","80",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-19","2008","01","19","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","19","","46",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-20","2008","01","20","","-2.3","","-15.3","","-8.8","","26.8","","0.0","","","M","","M","3.2","","","","26","","69",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-21","2008","01","21","","-15.3","","-19.7","","-17.5","","35.5","","0.0","","","M","","M","0.6","","","","27","","61",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-22","2008","01","22","","0.7","","-18.1","","-8.7","","26.7","","0.0","","","M","","M","0.6","","","","17","","63",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-23","2008","01","23","","0.7","","-10.2","","-4.8","","22.8","","0.0","","","M","","M","0.7","","","","29","","46",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-24","2008","01","24","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","26","","37",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-25","2008","01","25","","-9.3","","-14.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","33","","50",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-26","2008","01","26","","-12.1","","-16.8","","-14.5","","32.5","","0.0","","","M","","M","2.7","","","","28","","48",""
"-61.99","46.46","EAST POINT (AUT)","8300418","2008-01-27","2008","01","27","","-6.0","","-17.9","","-12.0","","30.0","","0.0","","","M","","M","0.7","","","","9","","35",""
