"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-01","2021","01","01","","3.9","","0.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","32","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-02","2021","01","02","","8.6","","2.3","","5.5","","12.5","","0.0","","","","","","14.5","","","","12","","100",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-04","2021","01","04","","5.2","","2.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","7","","71",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-05","2021","01","05","","4.8","","3.6","","4.2","","13.8","","0.0","","","","","","1.2","","","","6","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-06","2021","01","06","","6.0","","4.3","","5.2","","12.8","","0.0","","","","","","28.9","","","","6","","71",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-07","2021","01","07","","5.2","","2.5","","3.9","","14.1","","0.0","","","","","","4.9","","","","31","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-08","2021","01","08","","3.0","","0.4","","1.7","","16.3","","0.0","","","","","","0.6","","","","30","","58",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-09","2021","01","09","","3.5","","1.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","2","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-10","2021","01","10","","3.7","","0.0","","1.9","","16.1","","0.0","","","","","","0.2","","","","35","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-11","2021","01","11","","3.1","","-0.3","","1.4","","16.6","","0.0","","","","","","0.0","","","","30","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-12","2021","01","12","","5.9","","-1.7","","2.1","","15.9","","0.0","","","","","","2.2","","","","30","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-13","2021","01","13","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","34","","35",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-14","2021","01","14","","3.1","","-1.9","","0.6","","17.4","","0.0","","","","","","0.6","","","","5","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-15","2021","01","15","","3.6","","1.1","","2.4","","15.6","","0.0","","","","","","3.4","","","","35","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-16","2021","01","16","","6.1","","0.9","","3.5","","14.5","","0.0","","","","","","0.0","","","","11","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-17","2021","01","17","","10.1","","5.3","","7.7","","10.3","","0.0","","","","","","25.0","","","","19","","98",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-18","2021","01","18","","7.8","","4.4","","6.1","","11.9","","0.0","","","","","","0.2","","","","23","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-19","2021","01","19","","5.0","","-1.8","","1.6","","16.4","","0.0","","","","","","0.2","","","","28","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-20","2021","01","20","","1.4","","-2.7","","-0.7","","18.7","","0.0","","","","","","0.0","","","","30","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-21","2021","01","21","","0.1","","-2.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","35","","52",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-22","2021","01","22","","5.2","","-6.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","6","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-23","2021","01","23","","1.4","","-1.6","","-0.1","","18.1","","0.0","","","","","","0.0","","","","36","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-24","2021","01","24","","0.2","","-4.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","29","","58",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-25","2021","01","25","","2.5","","-1.8","","0.4","","17.6","","0.0","","","","","","0.4","","","","30","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2021-01-26","2021","01","26","","3.5","","1.1","","2.3","","15.7","","0.0","","","","","","1.1","","","","30","","58",""
