"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.04","46.55","GRAND ETANG","8201969","2007-01-01","2007","01","01","","6.8","","-6.1","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-02","2007","01","02","","10.0","","-2.6","","3.7","","14.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-03","2007","01","03","","2.7","","-1.5","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-04","2007","01","04","","6.2","","-1.0","","2.6","","15.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-05","2007","01","05","","11.1","","2.5","","6.8","","11.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-06","2007","01","06","","15.2","","5.9","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-07","2007","01","07","","5.0","","3.6","","4.3","","13.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-08","2007","01","08","","14.5","","-0.5","","7.0","","11.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-09","2007","01","09","","4.9","","0.5","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-10","2007","01","10","","2.5","","0.9","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-11","2007","01","11","","-0.6","","-2.9","","-1.8","","19.8","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-12","2007","01","12","","4.1","","-4.2","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-13","2007","01","13","","3.5","","-0.1","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-14","2007","01","14","","-0.5","","-6.1","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-15","2007","01","15","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-16","2007","01","16","","-0.2","","-5.9","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-17","2007","01","17","","-6.5","","-11.4","","-9.0","","27.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-18","2007","01","18","","-0.7","","-11.4","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-19","2007","01","19","","8.6","","-9.6","","-0.5","","18.5","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-20","2007","01","20","","-1.4","","-2.9","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-21","2007","01","21","","-4.7","","-7.0","","-5.9","","23.9","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-22","2007","01","22","","-4.7","","-7.6","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-23","2007","01","23","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-24","2007","01","24","","-2.1","","-10.0","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-25","2007","01","25","","-3.3","","-6.6","","-5.0","","23.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-26","2007","01","26","","-3.3","","-9.8","","-6.6","","24.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-27","2007","01","27","","-5.2","","-7.4","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-28","2007","01","28","","-4.6","","-8.4","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-29","2007","01","29","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-30","2007","01","30","","-7.0","","-10.3","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-01-31","2007","01","31","","-8.7","","-12.3","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-01","2007","02","01","","-0.6","","-16.0","","-8.3","","26.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-02","2007","02","02","","4.0","","-11.8","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-03","2007","02","03","","2.8","","-1.0","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-04","2007","02","04","","-4.9","","-7.5","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-05","2007","02","05","","-9.5","","-11.1","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-06","2007","02","06","","-12.0","","-18.4","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-07","2007","02","07","","-9.4","","-14.7","","-12.1","","30.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-08","2007","02","08","","-11.6","","-13.5","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-09","2007","02","09","","-9.4","","-14.5","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-10","2007","02","10","","-8.6","","-12.1","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-11","2007","02","11","","-9.5","","-12.4","","-11.0","","29.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-12","2007","02","12","","-5.9","","-14.1","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-13","2007","02","13","","-6.7","","-12.0","","-9.4","","27.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-14","2007","02","14","","3.5","","-9.3","","-2.9","","20.9","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-15","2007","02","15","","4.9","","-5.5","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-16","2007","02","16","","-8.0","","-11.3","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-17","2007","02","17","","-6.6","","-10.8","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-18","2007","02","18","","0.2","","-9.2","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-19","2007","02","19","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-20","2007","02","20","","-8.0","","-12.4","","-10.2","","28.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-21","2007","02","21","","-4.8","","-11.2","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-22","2007","02","22","","-7.3","","-11.1","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-23","2007","02","23","","-2.8","","-11.8","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-24","2007","02","24","","-1.7","","-9.8","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-25","2007","02","25","","-2.5","","-6.2","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-26","2007","02","26","","-1.3","","-3.3","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-27","2007","02","27","","-0.1","","-6.1","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2007-02-28","2007","02","28","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
