"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-01","2011","01","01","¿","4.0","","-1.7","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-02","2011","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-03","2011","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-04","2011","01","04","¿","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-05","2011","01","05","¿","-0.5","","-9.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-06","2011","01","06","¿","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-07","2011","01","07","¿","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","1.5","","3.0","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-08","2011","01","08","¿","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","2.0","","2.6","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-09","2011","01","09","¿","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","17.0","","14.2","","6","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-10","2011","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-11","2011","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-12","2011","01","12","¿","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","15.0","","18.2","","20","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-13","2011","01","13","¿","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-14","2011","01","14","¿","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-15","2011","01","15","¿","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","6.0","","4.2","","32","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-16","2011","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-17","2011","01","17","¿","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-18","2011","01","18","¿","5.0","","-14.5","","-4.8","","22.8","","0.0","","21.0","","0.0","","21.0","","37","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-19","2011","01","19","¿","6.0","","-1.0","","2.5","","15.5","","0.0","","2.0","","2.0","","3.2","","19","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-20","2011","01","20","¿","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-21","2011","01","21","¿","6.5","","-11.0","","-2.3","","20.3","","0.0","","22.4","","25.4","","47.3","","24","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-22","2011","01","22","¿","-5.5","","-10.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-23","2011","01","23","¿","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-24","2011","01","24","¿","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-25","2011","01","25","¿","-6.5","","-17.0","","-11.8","","29.8","","0.0","","0.0","","3.0","","1.6","","22","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-26","2011","01","26","¿","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","2.0","","9.8","","22","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-27","2011","01","27","¿","0.5","","-6.0","","-2.8","","20.8","","0.0","","1.2","","9.4","","10.6","","24","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-28","2011","01","28","¿","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-29","2011","01","29","¿","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-30","2011","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-01-31","2011","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-01","2011","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-02","2011","02","02","¿","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","39.0","","23.4","","38","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-03","2011","02","03","¿","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-04","2011","02","04","¿","-0.5","","-13.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-05","2011","02","05","¿","4.5","","-11.0","","-3.3","","21.3","","0.0","","22.6","","5.0","","48.8","","48","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-06","2011","02","06","¿","4.5","","-2.0","","1.3","","16.7","","0.0","","1.4","","0.0","","1.4","","23","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-07","2011","02","07","¿","3.5","","-6.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-08","2011","02","08","¿","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","30.0","","20.6","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-09","2011","02","09","¿","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","3.0","","0.6","","56","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-10","2011","02","10","¿","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","1.0","","0.4","","62","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-11","2011","02","11","¿","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","2.0","","0.2","","64","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-12","2011","02","12","¿","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-13","2011","02","13","¿","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","2.0","","1.4","","63","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-14","2011","02","14","¿","4.5","","-8.5","","-2.0","","20.0","","0.0","","1.7","","0.0","T","1.7","","52","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-15","2011","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-16","2011","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-17","2011","02","17","¿","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-18","2011","02","18","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","7.2","","0.0","","7.2","","43","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-19","2011","02","19","¿","1.5","","-1.5","","0.0","","18.0","","0.0","","2.2","","7.0","","9.4","","41","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-20","2011","02","20","¿","1.0","","-3.0","","-1.0","","19.0","","0.0","","1.2","","1.0","","3.2","","43","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-21","2011","02","21","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","5.0","","1.6","","44","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-22","2011","02","22","¿","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","4.0","","0.0","T","47","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-23","2011","02","23","¿","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-24","2011","02","24","¿","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-25","2011","02","25","¿","6.5","","-4.5","","1.0","","17.0","","0.0","","39.0","","12.0","","71.4","","43","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-26","2011","02","26","¿","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","1.0","","0.0","T","32","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-27","2011","02","27","¿","-6.5","","-14.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-02-28","2011","02","28","¿","5.5","","-16.5","","-5.5","","23.5","","0.0","","12.5","","20.0","","39.3","","30","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-01","2011","03","01","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-02","2011","03","02","¿","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","4.0","","25","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-03","2011","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-04","2011","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-05","2011","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-06","2011","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-07","2011","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-08","2011","03","08","¿","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-09","2011","03","09","¿","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-10","2011","03","10","¿","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-11","2011","03","11","¿","11.5","","-1.0","","5.3","","12.7","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-12","2011","03","12","¿","9.5","","1.0","","5.3","","12.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-13","2011","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-14","2011","03","14","¿","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-15","2011","03","15","¿","2.5","","-11.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-16","2011","03","16","¿","5.0","","-6.0","","-0.5","","18.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-17","2011","03","17","¿","8.0","","0.5","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-18","2011","03","18","¿","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-19","2011","03","19","¿","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-20","2011","03","20","¿","2.5","","-9.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-21","2011","03","21","¿","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-22","2011","03","22","¿","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-23","2011","03","23","¿","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-24","2011","03","24","¿","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","11.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2011-03-25","2011","03","25","¿","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
