"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2019-01-01","2019","01","01","","0.7","","-8.4","","-3.9","","21.9","","0.0","","","","","","9.2","","","","28","","67",""
"-61.68","45.61","TRACADIE","8205895","2019-01-02","2019","01","02","","-3.8","","-12.6","","-8.2","","26.2","","0.0","","","","","","0.0","","5","","27","","55",""
"-61.68","45.61","TRACADIE","8205895","2019-01-03","2019","01","03","","-8.5","","-15.8","","-12.1","","30.1","","0.0","","","","","","0.0","","5","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-04","2019","01","04","","1.4","","-13.2","","-5.9","","23.9","","0.0","","","","","","0.0","","5","","18","","34",""
"-61.68","45.61","TRACADIE","8205895","2019-01-05","2019","01","05","","3.3","","0.8","","2.1","","15.9","","0.0","","","","","","6.3","","5","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-06","2019","01","06","","2.6","","-2.1","","0.2","","17.8","","0.0","","","","","","13.8","","1","","31","","53",""
"-61.68","45.61","TRACADIE","8205895","2019-01-07","2019","01","07","","-2.1","","-5.2","","-3.7","","21.7","","0.0","","","","","","0.0","","1","","32","","67",""
"-61.68","45.61","TRACADIE","8205895","2019-01-08","2019","01","08","","-1.9","","-6.0","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","31","","49",""
"-61.68","45.61","TRACADIE","8205895","2019-01-09","2019","01","09","","4.4","","-2.0","","1.2","","16.8","","0.0","","","","","","18.1","","1","","12","","67",""
"-61.68","45.61","TRACADIE","8205895","2019-01-10","2019","01","10","","3.9","","-1.2","","1.4","","16.6","","0.0","","","","","","0.0","","3","","20","","59",""
"-61.68","45.61","TRACADIE","8205895","2019-01-11","2019","01","11","","-0.6","","-8.5","","-4.6","","22.6","","0.0","","","","","","0.0","","3","","24","","38",""
"-61.68","45.61","TRACADIE","8205895","2019-01-12","2019","01","12","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","","","","","0.0","","3","","24","","40",""
"-61.68","45.61","TRACADIE","8205895","2019-01-13","2019","01","13","","-9.5","","-13.4","","-11.4","","29.4","","0.0","","","","","","0.0","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-14","2019","01","14","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","0.0","","3","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-15","2019","01","15","","-3.2","","-7.7","","-5.4","","23.4","","0.0","","","","","","0.0","","3","","35","","47",""
"-61.68","45.61","TRACADIE","8205895","2019-01-16","2019","01","16","","1.6","","-10.2","","-4.3","","22.3","","0.0","","","","","","0.0","","1","","15","","35",""
"-61.68","45.61","TRACADIE","8205895","2019-01-17","2019","01","17","","0.8","","-14.6","","-6.9","","24.9","","0.0","","","","","","0.2","","2","","28","","51",""
"-61.68","45.61","TRACADIE","8205895","2019-01-18","2019","01","18","","-1.7","","-17.0","","-9.3","","27.3","","0.0","","","","","","0.0","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-19","2019","01","19","","-1.5","","-12.9","","-7.2","","25.2","","0.0","","","","","","0.2","","2","","31","","47",""
"-61.68","45.61","TRACADIE","8205895","2019-01-20","2019","01","20","","11.7","","-13.0","","-0.6","","18.6","","0.0","","","","","","31.4","","2","","17","","85",""
"-61.68","45.61","TRACADIE","8205895","2019-01-21","2019","01","21","","12.0","","-6.1","","3.0","","15.0","","0.0","","","","","","18.3","","","","17","","84",""
"-61.68","45.61","TRACADIE","8205895","2019-01-22","2019","01","22","","-5.3","","-11.5","","-8.4","","26.4","","0.0","","","","","","0.2","","","","28","","57",""
"-61.68","45.61","TRACADIE","8205895","2019-01-23","2019","01","23","","-1.6","","-10.3","","-5.9","","23.9","","0.0","","","","","","4.5","","","","28","","44",""
"-61.68","45.61","TRACADIE","8205895","2019-01-24","2019","01","24","","12.4","","-1.6","","5.4","","12.6","","0.0","","","","","","15.0","","","","19","","93",""
"-61.68","45.61","TRACADIE","8205895","2019-01-25","2019","01","25","","12.7","","-2.4","","5.2","","12.8","","0.0","","","","","","0.5","","","","21","","97",""
"-61.68","45.61","TRACADIE","8205895","2019-01-26","2019","01","26","","-0.4","","-4.7","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-61.68","45.61","TRACADIE","8205895","2019-01-27","2019","01","27","","3.9","","-3.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","15","","40",""
"-61.68","45.61","TRACADIE","8205895","2019-01-28","2019","01","28","","3.5","","-9.2","","-2.8","","20.8","","0.0","","","","","","0.0","","","","33","","42",""
