"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-01","2017","01","01","","5.8","","0.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","17","","80",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-02","2017","01","02","","1.4","","-3.5","","-1.1","","19.1","","0.0","","","M","","M","","M","","","31","","54",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-03","2017","01","03","","1.6","","-4.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","11","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-04","2017","01","04","","7.4","","1.4","","4.4","","13.6","","0.0","","","M","","M","","M","","","12","","91",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-05","2017","01","05","","4.9","","-0.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","24","","78",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-06","2017","01","06","","3.8","","-3.6","","0.1","","17.9","","0.0","","","M","","M","","M","","","23","","59",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-07","2017","01","07","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","","M","","M","","M","","","4","","80",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-08","2017","01","08","","-0.9","","-9.0","","-5.0","","23.0","","0.0","","","M","","M","","M","","","3","","102",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-09","2017","01","09","","-8.8","","-16.3","","-12.6","","30.6","","0.0","","","M","","M","","M","","","32","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-10","2017","01","10","","1.3","","-10.9","","-4.8","","22.8","","0.0","","","M","","M","","M","","","17","","44",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-11","2017","01","11","","5.7","","1.2","","3.5","","14.5","","0.0","","","M","","M","","M","","","18","","74",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-12","2017","01","12","","7.1","","0.9","","4.0","","14.0","","0.0","","","M","","M","","M","","","21","","72",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-13","2017","01","13","","7.7","","-7.7","","0.0","","18.0","","0.0","","","M","","M","","M","","","28","","72",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-14","2017","01","14","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","32","","67",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-15","2017","01","15","","-1.6","","-10.4","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-16","2017","01","16","","2.5","","-12.4","","-5.0","","23.0","","0.0","","","M","","M","","M","","","24","","65",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2017-01-17","2017","01","17","","2.0","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","34","","61",""
