"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-01","2003","01","01","","3.8","","-2.8","","0.5","","17.5","","0.0","","","M","","M","7.1","","12","","29","","41",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-02","2003","01","02","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","11","","2","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-03","2003","01","03","","-1.2","","-6.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","11","","28","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-04","2003","01","04","","-1.7","","-6.9","","-4.3","","22.3","","0.0","","","M","","M","5.8","","11","","6","","48",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-05","2003","01","05","","0.9","","-10.5","","-4.8","","22.8","","0.0","","","M","","M","7.9","","24","","1","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-06","2003","01","06","","-1.0","","-10.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-07","2003","01","07","","1.1","","-2.8","","-0.9","","18.9","","0.0","","","M","","M","15.6","","28","","4","","37",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-08","2003","01","08","","-0.7","","-4.7","","-2.7","","20.7","","0.0","","","M","","M","5.2","","41","","28","","74",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-09","2003","01","09","","-2.2","","-8.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","29","","26","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-10","2003","01","10","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","7.4","","28","","23","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-11","2003","01","11","","-2.8","","-12.1","","-7.5","","25.5","","0.0","","","M","","M","4.0","","45","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-12","2003","01","12","","-6.8","","-16.4","","-11.6","","29.6","","0.0","","","M","","M","0.6","","43","","27","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-13","2003","01","13","","-4.7","","-9.7","","-7.2","","25.2","","0.0","","","M","","M","0.8","","39","","24","","54",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-14","2003","01","14","","-2.7","","-10.3","","-6.5","","24.5","","0.0","","","M","","M","4.3","","39","","26","","57",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-15","2003","01","15","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-16","2003","01","16","","-5.8","","-18.2","","-12.0","","30.0","","0.0","","","M","","M","0.6","","40","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-17","2003","01","17","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","","M","","M","3.2","","39","","1","","44",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-18","2003","01","18","","-5.9","","-18.8","","-12.4","","30.4","","0.0","","","M","","M","0.0","","43","","33","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-19","2003","01","19","","-2.2","","-18.8","","-10.5","","28.5","","0.0","","","M","","M","11.8","","41","","5","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-20","2003","01","20","","-1.3","","-7.2","","-4.3","","22.3","","0.0","","","M","","M","6.9","","56","","4","","50",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2003-01-21","2003","01","21","","-6.0","","-15.7","","-10.9","","28.9","","0.0","","","M","","M","6.4","","60","","25","","83",""
