"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206496","2023-01-01","2023","01","01","","10.6","","2.4","","6.5","","11.5","","0.0","","","","","","","M","","","32","","60",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-02","2023","01","02","","5.6","","-1.2","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-03","2023","01","03","","8.8","","-1.2","","3.8","","14.2","","0.0","","","","","","","M","","","14","","37",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-04","2023","01","04","","8.4","","2.5","","5.5","","12.5","","0.0","","","","","","","M","","","","","",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-05","2023","01","05","","2.5","","0.1","","1.3","","16.7","","0.0","","","","","","","M","","","10","","45",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-06","2023","01","06","","2.7","","0.0","","1.4","","16.6","","0.0","","","","","","","M","","","7","","35",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-07","2023","01","07","","3.7","","-1.5","","1.1","","16.9","","0.0","","","","","","","M","","","33","","46",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-08","2023","01","08","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","","","","","M","","","36","","60",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-09","2023","01","09","","5.9","","-0.7","","2.6","","15.4","","0.0","","","","","","","M","","","33","","45",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-10","2023","01","10","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","","","","","M","","","33","","49",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-11","2023","01","11","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","","","","","","M","","","","M","","M"
"-66.09","43.83","YARMOUTH A","8206496","2023-01-12","2023","01","12","","2.8","","-8.5","","-2.9","","20.9","","0.0","","","","","","","M","","","14","","45",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-13","2023","01","13","","10.8","","2.3","","6.6","","11.4","","0.0","","","","","","","M","","","18","","63",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-14","2023","01","14","","10.0","","-0.7","","4.7","","13.3","","0.0","","","","","","","M","","","3","","54",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-15","2023","01","15","","1.8","","-0.7","","0.6","","17.4","","0.0","","","","","","","M","","","6","","59",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-16","2023","01","16","","4.6","","1.4","","3.0","","15.0","","0.0","","","","","","","M","","","7","","51",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-17","2023","01","17","","4.5","","1.7","","3.1","","14.9","","0.0","","","","","","","M","","","32","","39",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-18","2023","01","18","","8.8","","3.6","","6.2","","11.8","","0.0","","","","","","","M","","","32","","53",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-19","2023","01","19","","3.8","","-0.5","","1.7","","16.3","","0.0","","","","","","","M","","","33","","55",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-20","2023","01","20","","0.1","","-1.8","","-0.9","","18.9","","0.0","","","","","","","M","","","9","","47",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-21","2023","01","21","","0.3","","-4.6","","-2.2","","20.2","","0.0","","","","","","","M","","","2","","41",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-22","2023","01","22","","3.1","","-1.7","","0.7","","17.3","","0.0","","","","","","","M","","","23","","40",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-23","2023","01","23","","9.3","","-0.9","","4.2","","13.8","","0.0","","","","","","","M","","","35","","74",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-24","2023","01","24","","3.6","","-1.4","","1.1","","16.9","","0.0","","","","","","","M","","","34","","66",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-25","2023","01","25","","2.6","","-2.2","","0.2","","17.8","","0.0","","","","","","","M","","","30","","42",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-26","2023","01","26","","10.9","","1.9","","6.4","","11.6","","0.0","","","","","","","M","","","15","","89",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-27","2023","01","27","","2.1","","-5.8","","-1.9","","19.9","","0.0","","","","","","","M","","","30","","55",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-28","2023","01","28","","5.5","","-5.2","","0.2","","17.8","","0.0","","","","","","","M","","","25","","59",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-29","2023","01","29","","7.8","","-1.4","","3.2","","14.8","","0.0","","","","","","","M","","","18","","45",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-30","2023","01","30","","7.4","","-2.0","","2.7","","15.3","","0.0","","","","","","","M","","","23","","35",""
"-66.09","43.83","YARMOUTH A","8206496","2023-01-31","2023","01","31","","-0.2","","-7.3","","-3.8","","21.8","","0.0","","","","","","","M","","","33","","44",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-01","2023","02","01","","-4.8","","-9.3","","-7.1","","25.1","","0.0","","","","","","","M","","","33","","34",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-02","2023","02","02","","2.6","","-8.6","","-3.0","","21.0","","0.0","","","","","","","M","","","24","","56",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-03","2023","02","03","","3.2","","-21.8","","-9.3","","27.3","","0.0","","","","","","","M","","","32","","76",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-04","2023","02","04","","-8.2","","-21.8","","-15.0","","33.0","","0.0","","","","","","","M","","","31","","87",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-05","2023","02","05","","6.4","","-8.1","","-0.9","","18.9","","0.0","","","","","","","M","","","23","","51",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-06","2023","02","06","","9.4","","-3.2","","3.1","","14.9","","0.0","","","","","","","M","","","4","","69",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-07","2023","02","07","","3.2","","-5.1","","-1.0","","19.0","","0.0","","","","","","","M","","","3","","70",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-08","2023","02","08","","6.0","","1.6","","3.8","","14.2","","0.0","","","","","","","M","","","32","","59",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-09","2023","02","09","","1.8","","-2.8","","-0.5","","18.5","","0.0","","","","","","","M","","","33","","54",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-10","2023","02","10","","8.9","","-0.9","","4.0","","14.0","","0.0","","","","","","","M","","","27","","46",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-11","2023","02","11","","4.6","","-6.3","","-0.9","","18.9","","0.0","","","","","","","M","","","36","","61",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-12","2023","02","12","","6.6","","-6.3","","0.2","","17.8","","0.0","","","","","","","M","","","24","","53",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-13","2023","02","13","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","","","","","M","","","4","","46",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-14","2023","02","14","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","","","","","","M","","","35","","47",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-15","2023","02","15","","8.8","","-7.7","","0.6","","17.4","","0.0","","","","","","","M","","","19","","49",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-16","2023","02","16","","10.8","","3.5","","7.2","","10.8","","0.0","","","","","","","M","","","26","","41",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-17","2023","02","17","","9.0","","-2.6","","3.2","","14.8","","0.0","","","","","","","M","","","22","","51",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-18","2023","02","18","","1.4","","-6.0","","-2.3","","20.3","","0.0","","","","","","","M","","","1","","57",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-19","2023","02","19","","5.1","","0.7","","2.9","","15.1","","0.0","","","","","","","M","","","18","","42",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-20","2023","02","20","","8.8","","3.6","","6.2","","11.8","","0.0","","","","","","","M","","","20","","54",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-21","2023","02","21","","3.8","","-5.3","","-0.8","","18.8","","0.0","","","","","","","M","","","33","","33",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-22","2023","02","22","","5.5","","-5.6","","-0.1","","18.1","","0.0","","","","","","","M","","","32","","45",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-23","2023","02","23","","-1.5","","-7.4","","-4.5","","22.5","","0.0","","","","","","","M","","","5","","36",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-24","2023","02","24","","2.7","","-10.0","","-3.7","","21.7","","0.0","","","","","","","M","","","35","","59",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-25","2023","02","25","","-9.0","","-12.3","","-10.7","","28.7","","0.0","","","","","","","M","","","1","","46",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-26","2023","02","26","","-5.1","","-12.2","","-8.7","","26.7","","0.0","","","","","","","M","","","7","","37",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-27","2023","02","27","","-2.6","","-11.2","","-6.9","","24.9","","0.0","","","","","","","M","","","9","","32",""
"-66.09","43.83","YARMOUTH A","8206496","2023-02-28","2023","02","28","","-2.2","","-9.2","","-5.7","","23.7","","0.0","","","","","","","M","","","10","","50",""
"-66.09","43.83","YARMOUTH A","8206496","2023-03-01","2023","03","01","","1.6","","-3.7","","-1.1","","19.1","","0.0","","","","","","","M","","","9","","34",""
"-66.09","43.83","YARMOUTH A","8206496","2023-03-02","2023","03","02","","0.8","","-3.5","","-1.4","","19.4","","0.0","","","","","","","M","","","2","","54",""
"-66.09","43.83","YARMOUTH A","8206496","2023-03-03","2023","03","03","","0.3","","-4.8","","-2.3","","20.3","","0.0","","","","","","","M","","","35","","62",""
"-66.09","43.83","YARMOUTH A","8206496","2023-03-04","2023","03","04","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","","","","","","M","","","6","","52",""
"-66.09","43.83","YARMOUTH A","8206496","2023-03-05","2023","03","05","","4.0","","-4.2","","-0.1","","18.1","","0.0","","","","","","","M","","","31","","71",""
