"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-01","2003","01","01","","5.0","","-0.7","","2.2","","15.8","","0.0","","","M","","M","","M","","","32","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-02","2003","01","02","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","","M","","M","","M","","","2","","69",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-03","2003","01","03","","-1.9","","-5.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","35","","37",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-04","2003","01","04","","0.0","E","-3.7","E","-1.9","E","19.9","E","0.0","E","","M","","M","","M","","","9","","91",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-05","2003","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","4","","56",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-06","2003","01","06","","1.6","","-4.9","","-1.7","","19.7","","0.0","","","M","","M","","M","","","6","","39",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-07","2003","01","07","","1.0","E","-0.4","E","0.3","E","17.7","E","0.0","E","","M","","M","","M","","","33","","72",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-08","2003","01","08","","-0.1","","-2.3","","-1.2","","19.2","","0.0","","","M","","M","","M","","","32","","72",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-09","2003","01","09","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","30","","52",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-10","2003","01","10","","","M","-7.1","E","","M","","M","","M","","M","","M","","M","","","34","","52",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2003-01-11","2003","01","11","","-4.5","","-10.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
