"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2024-01-01","2024","01","01","","-1.9","","-5.0","","-3.4","","21.4","","0.0","","","","","","0.0","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2024-01-02","2024","01","02","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","","","","","0.0","","3","","20","","33",""
"-61.68","45.61","TRACADIE","8205895","2024-01-03","2024","01","03","","-1.4","","-7.0","","-4.2","","22.2","","0.0","","","","","","0.2","","3","","","","",""
"-61.68","45.61","TRACADIE","8205895","2024-01-04","2024","01","04","","-1.1","","-3.5","","-2.3","","20.3","","0.0","","","","","","0.0","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2024-01-05","2024","01","05","","-1.1","","-7.7","","-4.4","","22.4","","0.0","","","","","","1.4","","1","","33","","55",""
"-61.68","45.61","TRACADIE","8205895","2024-01-06","2024","01","06","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","","","","","0.5","","5","","31","","50",""
"-61.68","45.61","TRACADIE","8205895","2024-01-07","2024","01","07","","-3.7","","-8.0","","-5.9","","23.9","","0.0","","","","","","0.2","","5","","3","","37",""
"-61.68","45.61","TRACADIE","8205895","2024-01-08","2024","01","08","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","","","","","0.0","","2","","1","","58",""
"-61.68","45.61","TRACADIE","8205895","2024-01-09","2024","01","09","","-3.5","","-9.1","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","32","","47",""
"-61.68","45.61","TRACADIE","8205895","2024-01-10","2024","01","10","","6.0","","-8.9","","-1.5","","19.5","","0.0","","","","","","32.5","","2","","11","","86",""
