"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2022-01-01","2022","01","01","","10.1","","","M","","M","","M","","M","","","","","2.2","","","","16","","46",""
"-61.68","45.61","TRACADIE","8205895","2022-01-02","2022","01","02","","9.4","","-1.5","","4.0","","14.0","","0.0","","","","","","16.8","","","","16","","49",""
"-61.68","45.61","TRACADIE","8205895","2022-01-03","2022","01","03","","-1.4","","-4.5","","-3.0","","21.0","","0.0","","","","","","0.0","","","","33","","49",""
"-61.68","45.61","TRACADIE","8205895","2022-01-04","2022","01","04","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","36","","53",""
"-61.68","45.61","TRACADIE","8205895","2022-01-05","2022","01","05","","10.8","","-7.9","","1.5","","16.5","","0.0","","","","","","0.6","","","","17","","64",""
"-61.68","45.61","TRACADIE","8205895","2022-01-06","2022","01","06","","12.6","","-1.6","","5.5","","12.5","","0.0","","","","","","28.7","","","","19","","59",""
"-61.68","45.61","TRACADIE","8205895","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","11.3","","","","30","","86",""
"-61.68","45.61","TRACADIE","8205895","2022-01-08","2022","01","08","","-0.2","","-8.3","","-4.3","","22.3","","0.0","","","","","","1.2","","","","30","","85",""
"-61.68","45.61","TRACADIE","8205895","2022-01-09","2022","01","09","","","M","","M","","M","","M","","M","","","","","2.0","","","","20","","60",""
"-61.68","45.61","TRACADIE","8205895","2022-01-10","2022","01","10","","8.2","","-12.3","","-2.1","","20.1","","0.0","","","","","","2.9","","","","32","","46",""
"-61.68","45.61","TRACADIE","8205895","2022-01-11","2022","01","11","","-12.3","","-17.7","","-15.0","","33.0","","0.0","","","","","","0.0","","","","27","","42",""
"-61.68","45.61","TRACADIE","8205895","2022-01-12","2022","01","12","","4.1","","-19.5","","-7.7","","25.7","","0.0","","","","","","0.5","","","","18","","48",""
"-61.68","45.61","TRACADIE","8205895","2022-01-13","2022","01","13","","4.3","","-4.6","","-0.2","","18.2","","0.0","","","","","","1.6","","","","20","","36",""
"-61.68","45.61","TRACADIE","8205895","2022-01-14","2022","01","14","","3.4","","-1.9","","0.8","","17.2","","0.0","","","","","","40.3","","","","32","","65",""
