"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","43.45","BACCARO PT","8200255","2018-01-01","2018","01","01","","-8.3","","-11.6","","-10.0","","28.0","","0.0","","","M","","M","0.0","","11","","32","","39",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-02","2018","01","02","","-6.4","","-12.2","","-9.3","","27.3","","0.0","","","M","","M","1.2","","9","","29","","57",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-03","2018","01","03","","3.2","","-8.1","","-2.5","","20.5","","0.0","","","M","","M","3.7","","","","18","","37",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-04","2018","01","04","","10.5","","3.0","","6.8","","11.2","","0.0","","","M","","M","18.8","","","","10","","113",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-05","2018","01","05","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","M","","M","3.7","","","","24","","96",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-06","2018","01","06","","-5.7","","-13.1","","-9.4","","27.4","","0.0","","","M","","M","1.5","","26","","27","","78",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-07","2018","01","07","","0.0","","-14.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","15","","30","","63",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-08","2018","01","08","","6.7","","-2.9","","1.9","","16.1","","0.0","","","M","","M","2.0","","","","24","","74",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-09","2018","01","09","","4.7","","-3.1","","0.8","","17.2","","0.0","","","M","","M","2.9","","2","","30","","72",""
"-65.47","43.45","BACCARO PT","8200255","2018-01-10","2018","01","10","","5.0","","-4.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","31","","48",""
