"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-01","2011","01","01","","3.0","","-0.7","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-02","2011","01","02","","4.8","","-0.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-03","2011","01","03","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","","M","14.7","","","","31","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-04","2011","01","04","","-1.3","","-9.9","","-5.6","","23.6","","0.0","","","M","","M","0.2","","1","","26","","54",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-05","2011","01","05","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","0.0","","","M","0.3","","","","25","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-06","2011","01","06","","0.6","","-13.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-07","2011","01","07","","1.7","","-3.8","","-1.1","","19.1","","0.0","","","M","","M","1.6","","","","2","","35",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-08","2011","01","08","","1.2","","-3.6","","-1.2","","19.2","","0.0","","","M","","M","1.6","","","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-09","2011","01","09","","1.3","","-2.3","","-0.5","","18.5","","0.0","","0.0","","","M","6.7","","","","32","","52",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-10","2011","01","10","","1.8","","-0.8","","0.5","","17.5","","0.0","","","M","","M","0.4","","3","","31","","39",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-11","2011","01","11","","2.2","","-3.4","","-0.6","","18.6","","0.0","","","M","","M","0.2","","2","","32","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-12","2011","01","12","","0.8","","-5.3","","-2.3","","20.3","","0.0","","0.0","","","M","1.9","","1","","6","","59",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2011-01-13","2011","01","13","","2.6","","-5.1","","-1.3","","19.3","","0.0","","","M","","M","1.9","","10","","34","","43",""
