"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-01","2011","01","01","","2.4","","0.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","4","","33","","33",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-02","2011","01","02","","1.0","","-0.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","1","","31","","32",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-03","2011","01","03","","1.7","","-4.7","","-1.5","","19.5","","0.0","","0.0","","","M","19.1","","","","32","","70",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-04","2011","01","04","","-3.8","","-6.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","6","","29","","59",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-05","2011","01","05","","-1.1","","-8.1","","-4.6","","22.6","","0.0","","","M","","M","0.0","","6","","22","","32",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-06","2011","01","06","","-0.3","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-07","2011","01","07","","1.3","","-1.0","","0.2","","17.8","","0.0","","0.0","","","M","3.6","","6","","5","","44",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-08","2011","01","08","","1.2","","-1.0","","0.1","","17.9","","0.0","","0.0","","","M","4.6","","6","","4","","43",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-09","2011","01","09","","1.1","","-1.3","","-0.1","","18.1","","0.0","","0.0","","","M","17.0","","11","","32","","72",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-10","2011","01","10","","0.9","","0.0","","0.5","","17.5","","0.0","","","M","","M","2.9","","15","","30","","70",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-11","2011","01","11","","1.3","","0.1","","0.7","","17.3","","0.0","","","M","","M","","M","12","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-12","2011","01","12","","1.2","","-0.8","","0.2","","17.8","","0.0","","0.0","","","M","2.1","","12","","8","","67",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-13","2011","01","13","","1.7","","0.1","","0.9","","17.1","","0.0","","","M","","M","1.2","","18","","3","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-14","2011","01","14","","0.2","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","13","","33","","48",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-15","2011","01","15","","-2.6","","-5.0","","-3.8","","21.8","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-16","2011","01","16","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","0.0","","","M","1.7","","12","","31","","59",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2011-01-17","2011","01","17","","-6.9","","-12.1","","-9.5","","27.5","","0.0","","","M","","M","0.6","","21","","28","","44",""
