"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-01","2007","01","01","","9.7","","-8.8","","0.5","","17.5","","0.0","","","","","","15.3","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-02","2007","01","02","","8.8","","-2.6","","3.1","","14.9","","0.0","","","","","","4.8","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-03","2007","01","03","","3.7","","-6.8","","-1.6","","19.6","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-04","2007","01","04","","7.5","","-5.1","","1.2","","16.8","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-05","2007","01","05","","9.9","","-4.6","","2.7","","15.3","","0.0","","","","","","1.3","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-06","2007","01","06","","14.0","","4.8","","9.4","","8.6","","0.0","","","","","","12.7","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-07","2007","01","07","","7.7","","5.6","","6.7","","11.3","","0.0","","","","","","0.0","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-08","2007","01","08","","13.1","","-4.3","","4.4","","13.6","","0.0","","","","","","22.5","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-09","2007","01","09","","6.5","","1.4","","4.0","","14.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-10","2007","01","10","","2.5","","-5.0","","-1.3","","19.3","","0.0","","","","","","0.8","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-11","2007","01","11","","0.8","","-7.3","","-3.3","","21.3","","0.0","","","","","","0.7","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-12","2007","01","12","","5.4","","-10.3","","-2.5","","20.5","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2007-01-13","2007","01","13","","5.0","","-2.2","","1.4","","16.6","","0.0","","","","","","0.0","","1","","","","",""
