"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-01","1999","01","01","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-02","1999","01","02","","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-03","1999","01","03","","8.5","","-13.0","E","-2.3","E","20.3","E","0.0","E","38.2","","0.0","","38.2","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-04","1999","01","04","","6.0","E","-2.0","","2.0","E","16.0","E","0.0","E","0.0","T","0.0","","0.0","T","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-05","1999","01","05","","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-06","1999","01","06","","3.0","","-15.0","","-6.0","","24.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-07","1999","01","07","","3.0","","-7.5","","-2.3","","20.3","","0.0","","3.2","","0.0","","3.2","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-08","1999","01","08","","4.0","E","-11.5","","-3.8","E","21.8","E","0.0","E","0.0","","8.0","","8.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-09","1999","01","09","","12.5","","-11.0","E","0.8","E","17.2","E","0.0","E","33.0","","0.0","","33.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-10","1999","01","10","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-11","1999","01","11","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-12","1999","01","12","","4.5","","-10.0","","-2.8","","20.8","","0.0","","5.2","","0.0","","5.2","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-13","1999","01","13","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-14","1999","01","14","","-7.5","","-20.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-15","1999","01","15","","8.5","","-16.5","","-4.0","","22.0","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-16","1999","01","16","","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-17","1999","01","17","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-18","1999","01","18","","9.0","","-4.0","","2.5","","15.5","","0.0","","17.6","","0.0","","17.6","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-19","1999","01","19","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-20","1999","01","20","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-21","1999","01","21","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-22","1999","01","22","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-23","1999","01","23","","9.0","E","-5.5","","1.8","E","16.2","E","0.0","E","3.8","","0.0","","3.8","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-24","1999","01","24","","13.0","","0.5","","6.8","","11.2","","0.0","","8.2","","0.0","","8.2","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-25","1999","01","25","","6.0","","-1.5","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-26","1999","01","26","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-27","1999","01","27","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-28","1999","01","28","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-29","1999","01","29","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-30","1999","01","30","","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-01-31","1999","01","31","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-01","1999","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-02","1999","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-03","1999","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-04","1999","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-05","1999","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-06","1999","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-07","1999","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-08","1999","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-09","1999","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-10","1999","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-11","1999","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-12","1999","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-13","1999","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-14","1999","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-15","1999","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-16","1999","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-17","1999","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-18","1999","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-19","1999","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-20","1999","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-21","1999","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-22","1999","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-23","1999","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-24","1999","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-25","1999","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-26","1999","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-27","1999","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-02-28","1999","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-01","1999","03","01","","8.0","","-3.5","","2.3","","15.7","","0.0","","18.6","","0.0","","18.6","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-02","1999","03","02","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-03","1999","03","03","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-04","1999","03","04","","10.0","","0.0","","5.0","","13.0","","0.0","","26.0","","0.0","","26.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-05","1999","03","05","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-06","1999","03","06","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","1999-03-07","1999","03","07","","5.0","","-2.0","","1.5","","16.5","","0.0","","40.8","","0.0","T","40.8","","","","","","",""
