"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-01","2007","01","01","","4.1","","-8.0","","-2.0","","20.0","","0.0","","12.0","E","0.0","","12.0","E","","M","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2007-01-02","2007","01","02","","8.0","","-1.2","","3.4","","14.6","","0.0","","15.0","E","0.0","","15.0","E","","M","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2007-01-03","2007","01","03","","5.7","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2007-01-04","2007","01","04","","9.1","","2.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-05","2007","01","05","","9.6","","4.3","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-06","2007","01","06","","12.4","","5.7","","9.1","","8.9","","0.0","","30.2","","0.0","","30.2","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-07","2007","01","07","","10.0","","0.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-08","2007","01","08","","12.3","","-0.9","","5.7","","12.3","","0.0","","40.9","","1.1","","42.0","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-09","2007","01","09","","8.0","","0.4","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-10","2007","01","10","","2.7","","-2.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-11","2007","01","11","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-12","2007","01","12","","6.0","","-2.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-13","2007","01","13","","6.1","","-6.2","","-0.1","","18.1","","0.0","","1.2","","0.0","T","1.2","","0","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-14","2007","01","14","","-0.3","","-8.2","","-4.3","","22.3","","0.0","","0.0","","5.0","","3.2","","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-15","2007","01","15","","-0.8","","-6.8","","-3.8","","21.8","","0.0","","5.0","","13.0","","16.5","","5","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-16","2007","01","16","","2.3","","-12.3","","-5.0","","23.0","","0.0","","6.8","","0.0","T","6.8","","8","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-17","2007","01","17","","-11.9","","-18.9","","-15.4","","33.4","","0.0","","0.0","","0.2","","0.2","","7","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-18","2007","01","18","","-0.1","","-19.0","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-19","2007","01","19","","7.2","","-0.7","","3.3","","14.7","","0.0","","35.6","","0.0","T","35.6","","6","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-20","2007","01","20","","0.7","","-9.2","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-21","2007","01","21","","-9.2","","-12.7","","-11.0","","29.0","","0.0","","0.0","","1.6","","1.0","","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-22","2007","01","22","","-4.6","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-23","2007","01","23","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-24","2007","01","24","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-25","2007","01","25","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-26","2007","01","26","","-9.8","","-15.6","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-27","2007","01","27","","-5.0","","-14.3","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.0","T","0","T","","M","","M"
"-63.50","44.63","SHEARWATER A","8205090","2007-01-28","2007","01","28","","-1.6","","-8.7","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
