"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-01","2014","01","01","¿","-8.5","","-18.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-02","2014","01","02","¿","-13.0","","-20.5","","-16.8","","34.8","","0.0","","0.0","","12.0","","12.0","","9","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-03","2014","01","03","¿","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","10.0","","10.0","","21","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-04","2014","01","04","¿","2.0","","-19.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-05","2014","01","05","¿","4.0","","-14.0","","-5.0","","23.0","","0.0","","0.5","","0.0","","0.5","","24","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-06","2014","01","06","¿","11.0","","-2.0","","4.5","","13.5","","0.0","","22.4","","0.0","","22.4","","20","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-07","2014","01","07","¿","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-08","2014","01","08","¿","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-09","2014","01","09","¿","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-10","2014","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-11","2014","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-12","2014","01","12","¿","10.5","","4.0","","7.3","","10.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-13","2014","01","13","¿","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-14","2014","01","14","¿","11.5","","-1.0","","5.3","","12.7","","0.0","","30.9","","0.0","","30.9","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-15","2014","01","15","¿","9.0","","3.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-16","2014","01","16","¿","5.0","","2.0","","3.5","","14.5","","0.0","","26.4","","0.0","","26.4","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-17","2014","01","17","¿","4.0","","1.0","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-18","2014","01","18","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","1.0","","11.0","","12.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-19","2014","01","19","¿","2.0","","-1.0","","0.5","","17.5","","0.0","","5.0","","0.0","T","5.0","","11","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-20","2014","01","20","¿","2.5","","-2.0","","0.3","","17.7","","0.0","","0.6","","0.0","","0.6","","5","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-21","2014","01","21","¿","-7.0","","-10.5","","-8.8","","26.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-22","2014","01","22","¿","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","24.0","","24.0","","3","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-23","2014","01","23","¿","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-24","2014","01","24","¿","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-25","2014","01","25","¿","5.5","","-17.5","","-6.0","","24.0","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-26","2014","01","26","¿","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-27","2014","01","27","¿","8.0","","-11.0","","-1.5","","19.5","","0.0","","14.0","","0.0","","14.0","","10","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-28","2014","01","28","¿","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-29","2014","01","29","¿","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","16.0","","16.0","","1","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-30","2014","01","30","¿","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-01-31","2014","01","31","¿","3.0","","-14.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-01","2014","02","01","¿","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-02","2014","02","02","¿","7.0","","-2.0","","2.5","","15.5","","0.0","","1.2","","0.0","","1.2","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-03","2014","02","03","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-04","2014","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-05","2014","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2014-02-06","2014","02","06","¿","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
