"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-01","2024","01","01","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","","","","0.2","","","","32","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-02","2024","01","02","","2.1","","-3.1","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-03","2024","01","03","","2.7","","-3.0","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-04","2024","01","04","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","","","","0.6","","","","33","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-05","2024","01","05","","-2.7","","-6.2","","-4.5","","22.5","","0.0","","","","","","0.2","","","","32","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-06","2024","01","06","","-2.4","","-7.9","","-5.2","","23.2","","0.0","","","","","","0.0","","","","34","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-07","2024","01","07","","-3.0","","-7.6","","-5.3","","23.3","","0.0","","","","","","5.7","","","","3","","60",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-08","2024","01","08","","-1.5","","-4.9","","-3.2","","21.2","","0.0","","","","","","0.0","","14","","32","","51",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-09","2024","01","09","","-1.1","","-5.5","","-3.3","","21.3","","0.0","","","","","","0.3","","9","","31","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-10","2024","01","10","","9.5","","-2.3","","3.6","","14.4","","0.0","","","","","","25.3","","6","","12","","93",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-11","2024","01","11","","6.2","","2.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","25","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-12","2024","01","12","","3.1","","-4.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","31","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-13","2024","01","13","","9.6","","-3.8","","2.9","","15.1","","0.0","","","","","","18.9","","","","11","","84",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-14","2024","01","14","","5.7","","-1.0","","2.4","","15.6","","0.0","","","","","","1.8","","","","26","","63",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-15","2024","01","15","","0.3","","-1.7","","-0.7","","18.7","","0.0","","","","","","0.2","","","","31","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-16","2024","01","16","","10.1","","-2.0","","4.0","","14.0","","0.0","","","","","","31.2","","1","","18","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-17","2024","01","17","","5.1","","-4.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","29","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-18","2024","01","18","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","30","","53",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-19","2024","01","19","","-1.5","","-6.3","","-3.9","","21.9","","0.0","","","","","","0.0","","0","","31","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2024-01-20","2024","01","20","","-4.0","","-7.4","","-5.7","","23.7","","0.0","","","","","","2.3","","4","","34","","33",""
