"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-02","2023","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-03","2023","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-04","2023","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-05","2023","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-06","2023","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-09","2023","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-11","2023","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-13","2023","01","13","","12.5","","2.0","","7.3","","10.7","","0.0","","","","","","","","","","19","","57",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-14","2023","01","14","","13.6","","0.2","","6.9","","11.1","","0.0","","","","","","","","","","35","","54",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-15","2023","01","15","","3.1","","-0.2","","1.4","","16.6","","0.0","","","","","","","","","","1","","56",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-16","2023","01","16","","8.0","","2.9","","5.4","","12.6","","0.0","","","","","","","","","","1","","32",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-17","2023","01","17","","7.4","","2.1","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-18","2023","01","18","","8.3","","1.1","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-19","2023","01","19","","2.7","","0.0","","1.4","","16.6","","0.0","","","","","","","","","","35","","42",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-20","2023","01","20","","0.9","","-0.6","","0.2","","17.8","","0.0","","","","","","","","","","6","","43",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-21","2023","01","21","","0.4","","-4.2","","-1.9","","19.9","","0.0","","","","","","","","","","34","","54",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-22","2023","01","22","","3.2","","-6.3","","-1.6","","19.6","","0.0","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-23","2023","01","23","","9.5","","0.8","","5.1","","12.9","","0.0","","","","","","","","","","33","","42",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-24","2023","01","24","","1.5","","-1.7","","-0.1","","18.1","","0.0","","","","","","","","","","30","","60",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-25","2023","01","25","","1.2","","-3.3","","-1.1","","19.1","","0.0","","","","","","","","","","13","","36",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-26","2023","01","26","","12.8","","1.1","","6.9","","11.1","","0.0","","","","","","","","","","19","","77",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-27","2023","01","27","","5.5","","-2.2","","1.7","","16.3","","0.0","","","","","","","","","","30","","43",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-28","2023","01","28","","5.0","","-3.1","","1.0","","17.0","","0.0","","","","","","","","","","12","","31",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-29","2023","01","29","","8.0","","0.4","","4.2","","13.8","","0.0","","","","","","","","","","15","","35",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-30","2023","01","30","","8.4","","0.6","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-01-31","2023","01","31","","1.0","","-7.5","","-3.2","","21.2","","0.0","","","","","","","","","","32","","41",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-01","2023","02","01","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","","","","","","","","","32","","37",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-02","2023","02","02","","2.2","","-11.2","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-03","2023","02","03","","3.2","","-23.1","","-10.0","","28.0","","0.0","","","","","","","","","","31","","61",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-04","2023","02","04","","-12.7","","-23.6","","-18.1","","36.1","","0.0","","","","","","","","","","30","","66",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-05","2023","02","05","","5.7","","-13.5","","-3.9","","21.9","","0.0","","","","","","","","","","28","","45",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-06","2023","02","06","","5.9","","-2.6","","1.7","","16.3","","0.0","","","","","","","","","","3","","68",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-07","2023","02","07","","0.0","","-5.0","","-2.5","","20.5","","0.0","","","","","","","","","","2","","67",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-08","2023","02","08","","4.6","","-4.2","","0.2","","17.8","","0.0","","","","","","","","","","32","","44",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-09","2023","02","09","","0.7","","-4.4","","-1.9","","19.9","","0.0","","","","","","","","","","32","","50",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-10","2023","02","10","","8.9","","-2.3","","3.3","","14.7","","0.0","","","","","","","","","","13","","52",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-11","2023","02","11","","4.3","","-5.4","","-0.6","","18.6","","0.0","","","","","","","","","","32","","53",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-12","2023","02","12","","7.2","","-4.7","","1.3","","16.7","","0.0","","","","","","","","","","23","","48",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-13","2023","02","13","","2.2","","-2.0","","0.1","","17.9","","0.0","","","","","","","","","","34","","47",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-14","2023","02","14","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","","","","","","","","35","","56",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-15","2023","02","15","","6.6","","-6.6","","0.0","","18.0","","0.0","","","","","","","","","","15","","33",""
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2023-02-16","2023","02","16","","14.6","","4.7","","9.7","","8.3","","0.0","","","","","","","","","","27","","44",""
