"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-01","2011","01","01","","9.8","","5.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","26","","33",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-02","2011","01","02","","6.8","","5.1","","6.0","","12.0","","0.0","","","M","","M","5.0","","","","12","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-03","2011","01","03","","5.5","","-0.4","","2.6","","15.4","","0.0","","","M","","M","8.3","","","","30","","80",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-04","2011","01","04","","2.2","","-1.0","","0.6","","17.4","","0.0","","","M","","M","0.6","","","","29","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-05","2011","01","05","","2.4","","-1.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","27","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-06","2011","01","06","","1.2","","-1.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","29","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-07","2011","01","07","","3.6","","-0.7","","1.5","","16.5","","0.0","","","M","","M","0.7","","","","9","","32",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-08","2011","01","08","","4.3","","1.8","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","5","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-09","2011","01","09","","3.0","","0.5","","1.8","","16.2","","0.0","","","M","","M","0.6","","","","31","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-10","2011","01","10","","4.1","","0.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","30","","70",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-11","2011","01","11","","2.7","","1.4","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","33","","54",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-12","2011","01","12","","3.3","","1.3","","2.3","","15.7","","0.0","","","M","","M","0.7","","","","10","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-13","2011","01","13","","5.2","","1.4","","3.3","","14.7","","0.0","","","M","","M","1.3","","","","33","","89",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-14","2011","01","14","","3.3","","-0.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","31","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-15","2011","01","15","","2.0","","-3.8","","-0.9","","18.9","","0.0","","","M","","M","1.6","","","","19","","44",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-16","2011","01","16","","2.8","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","2.6","","","","29","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-17","2011","01","17","","-3.8","","-5.7","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","31","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-18","2011","01","18","","5.8","","-5.6","","0.1","","17.9","","0.0","","","M","","M","13.0","","","","12","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-19","2011","01","19","","6.8","","0.9","","3.9","","14.1","","0.0","","","M","","M","10.2","","","","34","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-20","2011","01","20","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","M","","M","0.6","","","","1","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-21","2011","01","21","","6.5","","-3.4","","1.6","","16.4","","0.0","","","M","","M","4.3","","","","27","","93",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-22","2011","01","22","","-2.6","","-5.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","29","","80",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-23","2011","01","23","","-3.7","","-12.1","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","30","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-24","2011","01","24","","-7.4","","-14.0","","-10.7","","28.7","","0.0","","","M","","M","0.6","","","","29","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-25","2011","01","25","","0.9","","-10.6","","-4.9","","22.9","","0.0","","","M","","M","1.7","","","","30","","44",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-26","2011","01","26","","1.3","","-1.8","","-0.3","","18.3","","0.0","","","M","","M","8.8","","","","4","","50",""
"-66.35","44.29","BRIER ISLAND","8200604","2011-01-27","2011","01","27","","2.9","","-1.6","","0.7","","17.3","","0.0","","","M","","M","7.5","","","","36","","98",""
