"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-01","2009","01","01","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","M","","M","","M","","","30","","96",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-02","2009","01","02","","0.7","","-9.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","24","","69",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-03","2009","01","03","","-0.7","","-6.5","","-3.6","","21.6","","0.0","","","M","","M","","M","","","28","","61",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-04","2009","01","04","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","M","","M","","M","","","26","","56",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-05","2009","01","05","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","","M","","","29","","59",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-06","2009","01","06","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","","M","","M","","M","","","28","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-07","2009","01","07","","3.4","","-7.2","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-08","2009","01","08","","7.4","","2.4","","4.9","","13.1","","0.0","","","M","","M","","M","","","22","","102",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-09","2009","01","09","","3.2","","-4.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","29","","52",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-10","2009","01","10","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","","M","","M","","M","","","31","","44",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-11","2009","01","11","","-1.8","","-10.2","","-6.0","","24.0","","0.0","","","M","","M","","M","","","1","","69",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-12","2009","01","12","","-2.7","E","-6.2","E","-4.5","E","22.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-13","2009","01","13","","2.9","","-9.3","","-3.2","","21.2","","0.0","","","M","","M","","M","","","17","","48",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-14","2009","01","14","","3.8","","-11.1","","-3.7","","21.7","","0.0","","","M","","M","","M","","","28","","70",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-15","2009","01","15","","-10.8","","-16.7","","-13.8","","31.8","","0.0","","","M","","M","","M","","","29","","43",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-16","2009","01","16","","-13.1","","-19.9","","-16.5","","34.5","","0.0","","","M","","M","","M","","","34","","44",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-17","2009","01","17","","-13.6","","-18.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","27","","56",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-18","2009","01","18","","2.4","","-16.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","10","","115",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-19","2009","01","19","","6.4","","0.6","","3.5","","14.5","","0.0","","","M","","M","","M","","","17","","74",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-20","2009","01","20","","1.4","","-3.7","","-1.2","","19.2","","0.0","","","M","","M","","M","","","3","","39",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-21","2009","01","21","","-2.7","","-6.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","36","","41",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-22","2009","01","22","","1.3","","-5.1","","-1.9","","19.9","","0.0","","","M","","M","","M","","","27","","67",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-23","2009","01","23","","1.0","","-10.8","","-4.9","","22.9","","0.0","","","M","","M","","M","","","28","","61",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-24","2009","01","24","","4.7","","-12.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","30","","59",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-25","2009","01","25","","-3.2","","-15.1","","-9.2","","27.2","","0.0","","","M","","M","","M","","","23","","76",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-26","2009","01","26","","-11.9","","-19.0","","-15.5","","33.5","","0.0","","","M","","M","","M","","","33","","41",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-27","2009","01","27","","-6.9","","-16.5","","-11.7","","29.7","","0.0","","","M","","M","","M","","","30","","46",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-28","2009","01","28","","0.9","","-13.7","","-6.4","","24.4","","0.0","","","M","","M","","M","","","11","","69",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-29","2009","01","29","","6.9","","-4.2","","1.4","","16.6","","0.0","","","M","","M","","M","","","22","","95",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-30","2009","01","30","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","","M","","","26","","35",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-01-31","2009","01","31","","1.7","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","","M","","","31","","54",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-01","2009","02","01","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","M","","M","","M","","","31","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-02","2009","02","02","","4.2","","-0.8","","1.7","","16.3","","0.0","","","M","","M","","M","","","16","","65",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-03","2009","02","03","","2.4","","-2.1","","0.2","","17.8","","0.0","","","M","","M","","M","","","5","","72",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-04","2009","02","04","","-2.1","","-4.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","34","","57",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-05","2009","02","05","","-4.6","","-10.4","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-06","2009","02","06","","-4.5","","-12.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","26","","41",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-07","2009","02","07","","1.2","","-8.2","","-3.5","","21.5","","0.0","","","M","","M","","M","","","23","","63",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-08","2009","02","08","","3.7","","-2.8","","0.5","","17.5","","0.0","","","M","","M","","M","","","20","","80",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2009-02-09","2009","02","09","","-2.8","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","","M","","","31","","67",""
