"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","43.45","BACCARO PT","8200255","2011-01-01","2011","01","01","","9.3","","4.5","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","25","","33",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-02","2011","01","02","","5.9","","4.6","","5.3","","12.7","","0.0","","","M","","M","4.4","","","","","","<31",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-03","2011","01","03","","5.7","","-1.6","","2.1","","15.9","","0.0","","","M","","M","7.0","","","","30","","63",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-04","2011","01","04","","2.1","","-2.1","","0.0","","18.0","","0.0","","","M","","M","0.7","","","","29","","69",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-05","2011","01","05","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","0.6","","","","29","","54",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-06","2011","01","06","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","27","","43",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-07","2011","01","07","","4.3","","-6.0","","-0.9","","18.9","","0.0","","","M","","M","1.4","","","","8","","39",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-08","2011","01","08","","4.2","","0.6","","2.4","","15.6","","0.0","","","M","","M","5.0","","","","4","","46",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-09","2011","01","09","","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","","","M","3.3","","1","","31","","70",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-10","2011","01","10","","1.6","","-0.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","1","","30","","69",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-11","2011","01","11","","2.9","","-2.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-12","2011","01","12","","5.3","","0.3","","2.8","","15.2","","0.0","","","M","","M","12.9","","","","11","","104",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-13","2011","01","13","","3.8","","-1.4","","1.2","","16.8","","0.0","","","M","","M","8.3","","1","","32","","61",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-14","2011","01","14","","2.4","","-3.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-15","2011","01","15","","2.5","","-3.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","22","","56",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-16","2011","01","16","","3.4","","-6.7","","-1.7","","19.7","","0.0","","","M","","M","2.0","","","","21","","61",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-17","2011","01","17","","-2.7","","-9.0","","-5.9","","23.9","","0.0","","","M","","M","0.6","","","","31","","33",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-18","2011","01","18","","6.1","","-7.0","","-0.5","","18.5","","0.0","","","M","","M","13.2","","","","8","","74",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-19","2011","01","19","","7.4","","0.2","","3.8","","14.2","","0.0","","","M","","M","5.8","","","","9","","72",""
"-65.47","43.45","BACCARO PT","8200255","2011-01-20","2011","01","20","","0.3","","-5.2","","-2.5","","20.5","","0.0","","0.0","","","M","3.4","","3","","29","","43",""
