"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-02","2017","01","02","","3.4","","-0.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","30","","57",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-03","2017","01","03","","1.5","","-1.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","10","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-04","2017","01","04","","9.1","","1.5","","5.3","","12.7","","0.0","","","M","","M","20.3","","","","11","","83",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-06","2017","01","06","","6.3","","0.1","","3.2","","14.8","","0.0","","","M","","M","3.1","","","","35","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-07","2017","01","07","","3.1","","-2.3","","0.4","","17.6","","0.0","","","M","","M","3.0","","","","9","","89",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-09","2017","01","09","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","2.9","","","","30","","70",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-10","2017","01","10","","0.3","","-6.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","14","","35",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-11","2017","01","11","","6.2","","0.2","","3.2","","14.8","","0.0","","","M","","M","1.0","","","","14","","57",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-12","2017","01","12","","8.6","","4.2","","6.4","","11.6","","0.0","","","M","","M","10.8","","","","20","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-13","2017","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-14","2017","01","14","","-2.7","","-7.3","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","29","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-18","2017","01","18","","0.6","","-5.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","1","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-19","2017","01","19","","3.2","","0.0","","1.6","","16.4","","0.0","","","M","","M","1.1","","","","10","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-20","2017","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-21","2017","01","21","","2.9","","0.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","1","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-23","2017","01","23","","1.0","","-1.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","2","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-25","2017","01","25","","9.7","","4.7","","7.2","","10.8","","0.0","","","M","","M","30.5","","","","10","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-27","2017","01","27","","5.8","","2.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","24","","85",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-30","2017","01","30","","5.4","","-0.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-01-31","2017","01","31","","2.4","","-1.6","","0.4","","17.6","","0.0","","","M","","M","1.3","","","","25","","52",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-01","2017","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-02","2017","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-03","2017","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-04","2017","02","04","","-2.6","","-7.3","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","30","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-05","2017","02","05","","3.7","","-6.8","","-1.6","","19.6","","0.0","","","M","","M","4.7","","","","30","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-06","2017","02","06","","5.4","","-5.1","","0.2","","17.8","","0.0","","","M","","M","3.2","","","","28","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-07","2017","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-08","2017","02","08","","7.7","","-5.8","","1.0","","17.0","","0.0","","","M","","M","13.1","","","","11","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-09","2017","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-10","2017","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-11","2017","02","11","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","30","","56",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-12","2017","02","12","","0.4","","-4.8","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","9","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-13","2017","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-14","2017","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-15","2017","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-16","2017","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-17","2017","02","17","","1.2","","-0.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","24","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-18","2017","02","18","","3.9","","-0.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","28","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-19","2017","02","19","","7.2","","-2.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","17","","48",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-20","2017","02","20","","2.3","","-0.7","","0.8","","17.2","","0.0","","","M","","M","1.5","","","","35","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-21","2017","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-22","2017","02","22","","1.6","","-1.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","3","","39",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-23","2017","02","23","","6.3","","0.9","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","21","","44",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-24","2017","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-25","2017","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-26","2017","02","26","","9.0","","2.4","","5.7","","12.3","","0.0","","","M","","M","7.5","","","","13","","69",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-27","2017","02","27","","3.9","","0.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","25","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-02-28","2017","02","28","","4.3","","-5.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-01","2017","03","01","","9.3","","1.3","","5.3","","12.7","","0.0","","","M","","M","15.4","","","","22","","69",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-02","2017","03","02","","9.5","","2.0","","5.8","","12.2","","0.0","","","M","","M","0.5","","","","24","","89",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-03","2017","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-04","2017","03","04","","-3.2","","-10.0","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","29","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-05","2017","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-06","2017","03","06","","-0.1","","-3.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","32","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-07","2017","03","07","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","33","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-08","2017","03","08","","8.4","","-0.4","","4.0","","14.0","","0.0","","","M","","M","5.7","","","","23","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-09","2017","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-10","2017","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-11","2017","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-12","2017","03","12","","-4.6","","-11.1","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","25","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-13","2017","03","13","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","30","","39",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-14","2017","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-15","2017","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-16","2017","03","16","","3.8","","0.8","","2.3","","15.7","","0.0","","","M","","M","0.5","","","","23","","57",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-17","2017","03","17","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","25","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-18","2017","03","18","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","31","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-19","2017","03","19","","3.7","","-6.2","","-1.3","","19.3","","0.0","","","M","","M","9.8","","","","9","","69",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-20","2017","03","20","","7.9","","2.5","","5.2","","12.8","","0.0","","","M","","M","11.8","","","","2","","57",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-21","2017","03","21","","2.6","","0.1","","1.4","","16.6","","0.0","","","M","","M","1.5","","","","36","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-22","2017","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-23","2017","03","23","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","30","","83",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-24","2017","03","24","","0.5","","-5.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","30","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-25","2017","03","25","","4.0","","-2.1","","1.0","","17.0","","0.0","","","M","","M","5.1","","","","33","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-26","2017","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-27","2017","03","27","","0.8","","-3.2","","-1.2","","19.2","","0.0","","","M","","M","1.7","","","","33","","39",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-28","2017","03","28","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","10.1","","","","9","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-29","2017","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-30","2017","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-03-31","2017","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2017-04-01","2017","04","01","","2.7","","-0.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","34","","52",""
