"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-01","1997","01","01","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","0","","27","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-02","1997","01","02","","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","3.0","","3.0","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1997-01-03","1997","01","03","","-4.2","","-7.3","","-5.8","","23.8","","0.0","","0.0","","12.0","","12.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1997-01-04","1997","01","04","","-1.5","","-5.9","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1997-01-05","1997","01","05","","1.8","","-5.6","","-1.9","","19.9","","0.0","","10.4","","0.0","T","10.4","","11","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1997-01-06","1997","01","06","","2.3","","-0.9","","0.7","","17.3","","0.0","","1.6","","1.6","","3.0","","8","","28","E","46","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-07","1997","01","07","","0.1","","-7.7","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","8","","27","E","59","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-08","1997","01","08","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","8","","28","E","56","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-09","1997","01","09","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","8","","27","E","48","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-10","1997","01","10","","6.3","","-7.5","","-0.6","","18.6","","0.0","","10.4","","0.4","","10.8","","6","","22","E","72","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-11","1997","01","11","","4.5","","-4.6","","-0.1","","18.1","","0.0","","0.0","","6.2","","4.0","","0","T","25","E","54","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-12","1997","01","12","","-3.6","","-7.0","","-5.3","","23.3","","0.0","","0.0","","0.6","","0.6","","6","","26","E","48","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-13","1997","01","13","","-0.9","","-7.7","","-4.3","","22.3","","0.0","","0.0","","0.6","","0.4","","8","","29","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-14","1997","01","14","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","7","","30","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-15","1997","01","15","","1.2","","-8.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","7","","25","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-16","1997","01","16","","11.4","","0.0","","5.7","","12.3","","0.0","","15.6","","0.0","","15.6","","6","","18","E","63","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-17","1997","01","17","","7.0","","-14.5","","-3.8","","21.8","","0.0","","0.4","","1.0","","0.6","","0","","27","E","56","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-18","1997","01","18","","-6.2","","-15.6","","-10.9","","28.9","","0.0","","0.0","","1.8","","1.4","","1","","18","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-19","1997","01","19","","-10.0","","-18.5","","-14.3","","32.3","","0.0","","0.0","","1.8","","0.8","","2","","27","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-20","1997","01","20","","0.6","","-11.5","","-5.5","","23.5","","0.0","","0.0","","3.0","","1.6","","5","","22","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-21","1997","01","21","","-0.6","","-14.0","","-7.3","","25.3","","0.0","","0.0","","1.6","","0.8","","7","","35","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-22","1997","01","22","","10.6","","-17.3","","-3.4","","21.4","","0.0","","0.6","","0.0","T","0.6","","7","","22","E","72","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-23","1997","01","23","","10.8","","-11.2","","-0.2","","18.2","","0.0","","3.8","","0.0","T","3.8","","0","T","29","E","63","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-24","1997","01","24","","-3.6","","-14.1","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1997-01-25","1997","01","25","","11.9","","-3.9","","4.0","","14.0","","0.0","","11.6","","0.0","T","11.6","","0","","16","E","70","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-26","1997","01","26","","10.8","","-12.7","","-1.0","","19.0","","0.0","","0.4","","0.0","T","0.4","","0","","27","E","54","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-27","1997","01","27","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","0","","30","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-28","1997","01","28","","6.2","","-13.8","","-3.8","","21.8","","0.0","","16.6","","8.4","","25.4","","1","","15","E","70","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-29","1997","01","29","","-6.3","","-15.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","2","","28","E","63","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-30","1997","01","30","","-13.1","","-17.5","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","2","","30","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-01-31","1997","01","31","","-2.3","","-13.4","","-7.9","","25.9","","0.0","","0.0","","3.2","","2.4","","1","","6","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","1997-02-01","1997","02","01","","1.7","","-3.8","","-1.1","","19.1","","0.0","","1.0","","4.2","","4.8","","5","","","","<31",""
