"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-01","2025","01","01","","5.0","","0.4","","2.7","","15.3","","0.0","","","","","","","","","","9","","98",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-02","2025","01","02","","4.7","","1.8","","3.2","","14.8","","0.0","","","","","","","","","","11","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-03","2025","01","03","","2.0","","-2.9","","-0.5","","18.5","","0.0","","","","","","","","","","23","","58",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-04","2025","01","04","","0.9","","-2.6","","-0.8","","18.8","","0.0","","","","","","","","","","34","","61",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-05","2025","01","05","","1.4","","-2.3","","-0.5","","18.5","","0.0","","","","","","","","","","32","","102",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-06","2025","01","06","","2.2","","0.9","","1.6","","16.4","","0.0","","","","","","","","","","34","","86",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-07","2025","01","07","","2.1","","0.2","","1.2","","16.8","","0.0","","","","","","","","","","33","","37",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-08","2025","01","08","","1.4","","-1.3","","0.0","","18.0","","0.0","","","","","","","","","","25","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-09","2025","01","09","","2.8","","-0.8","","1.0","","17.0","","0.0","","","","","","","","","","35","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-10","2025","01","10","","2.8","","0.7","","1.8","","16.2","","0.0","","","","","","","","","","1","","97",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-11","2025","01","11","","1.5","","-0.8","","0.4","","17.6","","0.0","","","","","","","","","","35","","60",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-12","2025","01","12","","1.3","","-1.2","","0.0","","18.0","","0.0","","","","","","","","","","36","","53",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-13","2025","01","13","","-0.3","","-1.9","","-1.1","","19.1","","0.0","","","","","","","","","","31","","45",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-14","2025","01","14","","-1.0","","-2.6","","-1.8","","19.8","","0.0","","","","","","","","","","","","",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-15","2025","01","15","","0.2","","-3.0","","-1.4","","19.4","","0.0","","","","","","","","","","5","","44",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-16","2025","01","16","","0.1","","-3.2","","-1.6","","19.6","","0.0","","","","","","","","","","36","","52",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-17","2025","01","17","","1.6","","-3.1","","-0.8","","18.8","","0.0","","","","","","","","","","27","","40",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-18","2025","01","18","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","","","","","","","","16","","64",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-19","2025","01","19","","7.8","","0.6","","4.2","","13.8","","0.0","","","","","","","","","","17","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-20","2025","01","20","","7.1","","-6.6","","0.3","","17.7","","0.0","","","","","","","","","","24","","99",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-21","2025","01","21","","-6.2","","-9.7","","-8.0","","26.0","","0.0","","","","","","","","","","27","","97",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-22","2025","01","22","","-7.5","","-10.8","","-9.1","","27.1","","0.0","","","","","","","","","","28","","71",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-23","2025","01","23","","-3.9","","-8.7","","-6.3","","24.3","","0.0","","","","","","","","","","28","","68",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-24","2025","01","24","","-1.8","","-5.9","","-3.9","","21.9","","0.0","","","","","","","","","","28","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-25","2025","01","25","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","","","","","","","","28","","61",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-26","2025","01","26","","-0.9","","-5.8","","-3.3","","21.3","","0.0","","","","","","","","","","25","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-27","2025","01","27","","0.3","","-5.0","","-2.3","","20.3","","0.0","","","","","","","","","","27","","75",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-28","2025","01","28","","2.3","","-7.4","","-2.6","","20.6","","0.0","","","","","","","","","","29","","83",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-29","2025","01","29","","-2.7","","-8.4","","-5.6","","23.6","","0.0","","","","","","","","","","26","","84",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-30","2025","01","30","","-3.7","","-10.5","","-7.1","","25.1","","0.0","","","","","","","","","","30","","92",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-01-31","2025","01","31","","-2.7","","-10.3","","-6.5","","24.5","","0.0","","","","","","","","","","27","","100",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-01","2025","02","01","","-5.0","","-7.7","","-6.4","","24.4","","0.0","","","","","","","","","","32","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-02","2025","02","02","","-5.4","","-8.7","","-7.1","","25.1","","0.0","","","","","","","","","","31","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-03","2025","02","03","","-1.0","","-7.4","","-4.2","","22.2","","0.0","","","","","","","","","","16","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-04","2025","02","04","","0.5","","-6.0","","-2.7","","20.7","","0.0","","","","","","","","","","30","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-05","2025","02","05","","-4.8","","-9.6","","-7.2","","25.2","","0.0","","","","","","","","","","31","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-06","2025","02","06","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","","","","","","","","","14","","77",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-07","2025","02","07","","4.0","","-4.7","","-0.4","","18.4","","0.0","","","","","","","","","","14","","96",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-08","2025","02","08","","-3.3","","-6.6","","-5.0","","23.0","","0.0","","","","","","","","","","26","","86",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-09","2025","02","09","","-5.3","","-8.6","","-7.0","","25.0","","0.0","","","","","","","","","","32","","71",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-10","2025","02","10","","-6.8","","-9.2","","-8.0","","26.0","","0.0","","","","","","","","","","29","","73",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-11","2025","02","11","","-5.3","","-9.1","","-7.2","","25.2","","0.0","","","","","","","","","","31","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-12","2025","02","12","","-5.5","","-8.7","","-7.1","","25.1","","0.0","","","","","","","","","","29","","75",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-13","2025","02","13","","-1.8","","-6.8","","-4.3","","22.3","","0.0","","","","","","","","","","13","","105",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-14","2025","02","14","","0.0","","-6.5","","-3.2","","21.2","","0.0","","","","","","","","","","28","","122",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-15","2025","02","15","","-4.4","","-8.0","","-6.2","","24.2","","0.0","","","","","","","","","","32","","123",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-16","2025","02","16","","-2.6","","-5.7","","-4.2","","22.2","","0.0","","","","","","","","","","30","","97",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-17","2025","02","17","","1.2","","-8.2","","-3.5","","21.5","","0.0","","","","","","","","","","24","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-18","2025","02","18","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","","","","","","","","26","","108",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-19","2025","02","19","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","","","","","","","","","26","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-20","2025","02","20","","-2.1","","-3.8","","-2.9","","20.9","","0.0","","","","","","","","","","25","","58",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-21","2025","02","21","","-2.3","","-4.3","","-3.3","","21.3","","0.0","","","","","","","","","","33","","73",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-22","2025","02","22","","-2.6","","-4.9","","-3.8","","21.8","","0.0","","","","","","","","","","31","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-23","2025","02","23","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","","","","","","","","","24","","52",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-24","2025","02","24","","-1.3","","-3.6","","-2.4","","20.4","","0.0","","","","","","","","","","15","","46",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-25","2025","02","25","","7.1","","-3.4","","1.8","","16.2","","0.0","","","","","","","","","","16","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-26","2025","02","26","","5.1","","-1.0","","2.1","","15.9","","0.0","","","","","","","","","","31","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-27","2025","02","27","","2.0","","-2.7","","-0.3","","18.3","","0.0","","","","","","","","","","16","","84",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-02-28","2025","02","28","","6.9","","-5.0","","1.0","","17.0","","0.0","","","","","","","","","","30","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-01","2025","03","01","","0.3","","-6.5","","-3.1","","21.1","","0.0","","","","","","","","","","14","","71",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-02","2025","03","02","","7.4","","-6.5","","0.4","","17.6","","0.0","","","","","","","","","","28","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-03","2025","03","03","","-5.4","","-7.9","","-6.6","","24.6","","0.0","","","","","","","","","","28","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-04","2025","03","04","","-1.6","","-7.7","","-4.6","","22.6","","0.0","","","","","","","","","","25","","62",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-05","2025","03","05","","-0.6","","-1.8","","-1.2","","19.2","","0.0","","","","","","","","","","24","","46",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-06","2025","03","06","","4.1","","-1.4","","1.4","","16.6","","0.0","","","","","","","","","","15","","62",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-07","2025","03","07","","5.9","","-2.4","","1.7","","16.3","","0.0","","","","","","","","","","25","","77",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-08","2025","03","08","","-2.4","","-5.4","","-3.9","","21.9","","0.0","","","","","","","","","","24","","103",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-09","2025","03","09","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","","","","","","","","","28","","68",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-10","2025","03","10","","-2.6","","-5.1","","-3.8","","21.8","","0.0","","","","","","","","","","30","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-11","2025","03","11","","-0.4","","-4.7","","-2.6","","20.6","","0.0","","","","","","","","","","17","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-12","2025","03","12","","4.4","","-5.2","","-0.4","","18.4","","0.0","","","","","","","","","","15","","84",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-13","2025","03","13","","-4.4","","-7.0","","-5.7","","23.7","","0.0","","","","","","","","","","32","","51",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-14","2025","03","14","","3.6","","-7.0","","-1.7","","19.7","","0.0","","","","","","","","","","30","","66",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-15","2025","03","15","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","","","","","","","","","15","","55",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-16","2025","03","16","","14.0","","-1.4","","6.3","","11.7","","0.0","","","","","","","","","","15","","46",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-17","2025","03","17","","13.9","","1.2","","7.5","","10.5","","0.0","","","","","","","","","","19","","64",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-18","2025","03","18","","12.8","","-0.5","","6.2","","11.8","","0.0","","","","","","","","","","18","","64",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2025-03-19","2025","03","19","","-0.2","","-2.0","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
