"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-01","2024","01","01","","-0.3","","-4.0","","-2.1","","20.1","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-02","2024","01","02","","2.7","","-4.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-03","2024","01","03","","4.6","","-4.3","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-04","2024","01","04","","4.0","","-2.4","","0.8","","17.2","","0.0","","","","","","0.0","","0","","30","","56",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-05","2024","01","05","","-2.4","","-8.1","","-5.2","","23.2","","0.0","","","","","","0.0","","0","","31","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-06","2024","01","06","","-3.6","","-9.2","","-6.4","","24.4","","0.0","","","","","","0.0","","0","","32","","40",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-07","2024","01","07","","-0.3","","-6.5","","-3.4","","21.4","","0.0","","","","","","9.9","","","","4","","62",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-08","2024","01","08","","-1.2","","-6.4","","-3.8","","21.8","","0.0","","","","","","0.2","","6","","32","","38",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-09","2024","01","09","","0.8","","-8.8","","-4.0","","22.0","","0.0","","","","","","0.0","","4","","12","","34",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-10","2024","01","10","","8.5","","0.7","","4.6","","13.4","","0.0","","","","","","26.3","","3","","16","","95",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-11","2024","01","11","","6.7","","0.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","22","","40",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-12","2024","01","12","","4.2","","-7.5","","-1.6","","19.6","","0.0","","","","","","0.0","","","","26","","37",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-13","2024","01","13","","7.6","","-3.6","","2.0","","16.0","","0.0","","","","","","10.8","","","","12","","92",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-14","2024","01","14","","5.4","","-1.0","","2.2","","15.8","","0.0","","","","","","1.8","","","","24","","57",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-15","2024","01","15","","0.6","","-5.0","","-2.2","","20.2","","0.0","","","","","","2.9","","1","","28","","49",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-16","2024","01","16","","9.3","","-3.9","","2.7","","15.3","","0.0","","","","","","21.6","","2","","16","","67",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-17","2024","01","17","","7.8","","-5.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","30","","42",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-18","2024","01","18","","-0.9","","-7.1","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","27","","52",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-19","2024","01","19","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","29","","38",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-20","2024","01","20","","-0.8","","-10.0","","-5.4","","23.4","","0.0","","","","","","0.7","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-21","2024","01","21","","0.5","","-7.7","","-3.6","","21.6","","0.0","","","","","","0.2","","1","","32","","38",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-22","2024","01","22","","3.9","","-10.4","","-3.2","","21.2","","0.0","","","","","","0.0","","","","23","","38",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-23","2024","01","23","","5.6","","-6.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","30","","42",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-24","2024","01","24","","2.4","","-8.2","","-2.9","","20.9","","0.0","","","","","","0.0","","0","","18","","35",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-25","2024","01","25","","6.9","","-1.3","","2.8","","15.2","","0.0","","","","","","11.8","","","","20","","36",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-26","2024","01","26","","1.7","","-1.3","","0.2","","17.8","","0.0","","","","","","5.3","","","","6","","39",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-27","2024","01","27","","1.3","","-0.1","","0.6","","17.4","","0.0","","","","","","1.7","","","","5","","31",""
"-64.66","43.99","WESTERN HEAD","8206240","2024-01-28","2024","01","28","","2.5","","-0.6","","1.0","","17.0","","0.0","","","","","","4.4","","","","4","","33",""
