"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-01","2007","01","01","","0.3","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","","M","","","36","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-02","2007","01","02","","7.2","","-2.1","","2.6","","15.4","","0.0","","","M","","M","","M","","","29","","96",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-03","2007","01","03","","3.2","","-3.1","","0.1","","17.9","","0.0","","","M","","M","","M","","","29","","95",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-04","2007","01","04","","3.9","E","-0.9","E","1.5","E","16.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-05","2007","01","05","","7.3","","3.3","","5.3","","12.7","","0.0","","","M","","M","","M","","","25","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-06","2007","01","06","","13.3","","2.9","","8.1","","9.9","","0.0","","","M","","M","","M","","","24","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-07","2007","01","07","","8.3","","0.1","","4.2","","13.8","","0.0","","","M","","M","","M","","","28","","100",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-08","2007","01","08","","12.4","","-0.2","","6.1","","11.9","","0.0","","","M","","M","","M","","","14","","96",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-09","2007","01","09","","12.4","","1.5","","7.0","","11.0","","0.0","","","M","","M","","M","","","25","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2007-01-10","2007","01","10","","1.6","","-0.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","26","","59",""
