"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-01","2026","01","01","","5.4","","-1.9","","1.7","","16.3","","0.0","","","","","","","M","","","10","","74",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-02","2026","01","02","","1.0","","-8.9","","-4.0","","22.0","","0.0","","","","","","","M","","","26","","80",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-03","2026","01","03","","-4.5","","-11.2","","-7.9","","25.9","","0.0","","","","","","","","","","27","","62",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-04","2026","01","04","","-7.5","","-13.7","","-10.6","","28.6","","0.0","","","","","","","","","","34","","35",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-05","2026","01","05","","-7.5","","-14.0","","-10.8","","28.8","","0.0","","","","","","","","","","30","","48",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-06","2026","01","06","","2.4","","-9.3","","-3.5","","21.5","","0.0","","","","","","","M","","","11","","43",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-07","2026","01","07","","3.7","","1.4","","2.5","","15.5","","0.0","","","","","","22.0","","","","6","","61",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-08","2026","01","08","","2.4","","-0.6","","0.9","","17.1","","0.0","","","","","","","M","","","32","","45",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-09","2026","01","09","","3.4","","-1.3","","1.1","","16.9","","0.0","","","","","","","M","","","20","","54",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-10","2026","01","10","","8.1","","0.8","","4.4","","13.6","","0.0","","","","","","4.0","","","","23","","78",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-11","2026","01","11","","4.0","","0.3","","2.2","","15.8","","0.0","","","","","","13.6","","","","9","","72",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-12","2026","01","12","","0.8","","-3.0","","-1.1","","19.1","","0.0","","","","","","","M","","","27","","81",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-13","2026","01","13","","3.7","","-2.2","","0.8","","17.2","","0.0","","","","","","","M","","","25","","38",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-14","2026","01","14","","6.0","","2.8","","4.4","","13.6","","0.0","","","","","","0.0","","","","21","","42",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-15","2026","01","15","","6.5","","3.5","","5.0","","13.0","","0.0","","","","","","24.0","","","","15","","40",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-16","2026","01","16","","4.7","","-6.5","","-0.9","","18.9","","0.0","","","","","","","M","","","26","","97",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-17","2026","01","17","","6.1","","-7.1","","-0.5","","18.5","","0.0","","","","","","","M","","","22","","58",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-18","2026","01","18","","5.5","","-0.2","","2.7","","15.3","","0.0","","","","","","","M","","","27","","46",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-19","2026","01","19","","3.0","","-0.3","","1.4","","16.6","","0.0","","","","","","","M","","","20","","52",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-20","2026","01","20","","2.2","","-9.3","","-3.5","","21.5","","0.0","","","","","","","M","","","26","","71",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-21","2026","01","21","","0.0","","-10.2","","-5.1","","23.1","","0.0","","","","","","","","","","25","","50",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-22","2026","01","22","","5.2","","-1.2","","2.0","","16.0","","0.0","","","","","","","M","","","23","","78",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-23","2026","01","23","","2.0","","-8.7","","-3.3","","21.3","","0.0","","","","","","","M","","","30","","51",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-24","2026","01","24","","-8.4","","-16.2","","-12.3","","30.3","","0.0","","","","","","","","","","28","","64",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-25","2026","01","25","","-12.4","","-17.3","","-14.9","","32.9","","0.0","","","","","","","","","","29","","47",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-26","2026","01","26","","-6.2","","-15.1","","-10.6","","28.6","","0.0","","","","","","","","","","5","","53",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-27","2026","01","27","","-5.1","","-9.9","","-7.5","","25.5","","0.0","","","","","","","","","","35","","61",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-28","2026","01","28","","-6.7","","-13.0","","-9.8","","27.8","","0.0","","","","","","","","","","27","","53",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-29","2026","01","29","","-5.6","","-12.7","","-9.2","","27.2","","0.0","","","","","","","","","","29","","36",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-30","2026","01","30","","-6.0","","-11.4","","-8.7","","26.7","","0.0","","","","","","","","","","27","","59",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-01-31","2026","01","31","","-1.6","","-10.3","","-5.9","","23.9","","0.0","","","","","","","","","","26","","34",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-01","2026","02","01","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","","","","","","","","1","","68",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-02","2026","02","02","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","","","","","","","","","34","","70",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-03","2026","02","03","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","","","","","","","","34","","31",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-04","2026","02","04","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","","","","","M","","","23","","34",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-05","2026","02","05","","0.9","","-8.2","","-3.6","","21.6","","0.0","","","","","","","M","","","30","","32",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-06","2026","02","06","","-3.6","","-12.4","","-8.0","","26.0","","0.0","","","","","","","","","","1","","39",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-07","2026","02","07","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","","","","","","","","","2","","42",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-08","2026","02","08","","-4.1","","-8.8","","-6.4","","24.4","","0.0","","","","","","","","","","36","","61",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-09","2026","02","09","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","","","","","","","","","33","","38",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2026-02-10","2026","02","10","","2.1","","-6.0","","-2.0","","20.0","","0.0","","","","","","","M","","","34","","51",""
