"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-01","2024","01","01","","-4.6","","-7.0","","-5.8","","23.8","","0.0","","","","","","0.0","","5","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-02","2024","01","02","","-1.2","","-7.1","","-4.1","","22.1","","0.0","","","","","","0.0","","4","","24","","31",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-03","2024","01","03","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","","","","","0.0","","4","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-04","2024","01","04","","0.0","","-5.2","","-2.6","","20.6","","0.0","","","","","","0.8","","4","","27","","42",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-05","2024","01","05","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","","","","","0.1","","3","","31","","50",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-06","2024","01","06","","-7.9","","-13.2","","-10.6","","28.6","","0.0","","","","","","0.0","","4","","30","","47",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-07","2024","01","07","","-5.8","","-13.2","","-9.5","","27.5","","0.0","","","","","","2.7","","4","","6","","48",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-08","2024","01","08","","-4.9","","-7.6","","-6.2","","24.2","","0.0","","","","","","0.0","","7","","31","","37",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-09","2024","01","09","","-2.4","","-10.0","","-6.2","","24.2","","0.0","","","","","","0.0","","6","","33","","38",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-10","2024","01","10","","7.2","","-7.4","","-0.1","","18.1","","0.0","","","","","","43.3","","11","","15","","74",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-11","2024","01","11","","3.7","","-1.3","","1.2","","16.8","","0.0","","","","","","0.2","","0","","23","","35",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-12","2024","01","12","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","","","","","0.0","","1","","28","","45",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-13","2024","01","13","","7.4","","-9.6","","-1.1","","19.1","","0.0","","","","","","20.4","","0","","15","","79",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-14","2024","01","14","","6.0","","-2.3","","1.9","","16.1","","0.0","","","","","","1.5","","0","","23","","43",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-15","2024","01","15","","-2.3","","-7.4","","-4.9","","22.9","","0.0","","","","","","0.7","","5","","31","","38",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-16","2024","01","16","","8.6","","-7.5","","0.5","","17.5","","0.0","","","","","","24.4","","2","","18","","39",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-17","2024","01","17","","8.8","","-8.0","","0.4","","17.6","","0.0","","","","","","0.4","","0","","26","","45",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-18","2024","01","18","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","","","","1.6","","4","","25","","52",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-19","2024","01","19","","-5.1","","-11.4","","-8.2","","26.2","","0.0","","","","","","0.0","","1","","25","","48",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-20","2024","01","20","","-4.5","","-11.7","","-8.1","","26.1","","0.0","","","","","","0.1","","1","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-21","2024","01","21","","-2.7","","-9.5","","-6.1","","24.1","","0.0","","","","","","0.4","","2","","31","","31",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-22","2024","01","22","","-0.7","","-11.3","","-6.1","","24.1","","0.0","","","","","","0.0","","2","","28","","39",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-23","2024","01","23","","1.0","","-11.4","","-5.2","","23.2","","0.0","","","","","","0.0","","0","","30","","47",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-24","2024","01","24","","-3.6","","-15.1","","-9.4","","27.4","","0.0","","","","","","0.0","","0","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-25","2024","01","25","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","","","","9.0","","1","","2","","33",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-26","2024","01","26","","-2.5","","-7.6","","-5.0","","23.0","","0.0","","","","","","6.7","","1","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-27","2024","01","27","","-1.5","","-3.2","","-2.3","","20.3","","0.0","","","","","","1.2","","5","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-28","2024","01","28","","0.3","","-2.5","","-1.1","","19.1","","0.0","","","","","","1.2","","4","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-29","2024","01","29","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","","","","16.4","","17","","3","","54",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-30","2024","01","30","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","","","","","0.1","","20","","3","","39",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-01-31","2024","01","31","","-4.9","","-10.6","","-7.8","","25.8","","0.0","","","","","","0.0","","18","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-01","2024","02","01","","-0.1","","-7.1","","-3.6","","21.6","","0.0","","","","","","0.8","","17","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-02","2024","02","02","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","","","","1.7","","16","","5","","41",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-03","2024","02","03","","-3.2","","-7.3","","-5.2","","23.2","","0.0","","","","","","12.7","","21","","2","","53",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-04","2024","02","04","","-4.1","","-7.5","","-5.8","","23.8","","0.0","","","","","","18.5","","24","","1","","54",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-05","2024","02","05","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","","","","3.4","","30","","31","","44",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-06","2024","02","06","","-1.0","","-4.2","","-2.6","","20.6","","0.0","","","","","","0.8","","31","","2","","35",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-07","2024","02","07","","-2.6","","-5.8","","-4.2","","22.2","","0.0","","","","","","0.0","","29","","3","","31",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-08","2024","02","08","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","","","","","0.0","","28","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-09","2024","02","09","","5.7","","-12.1","","-3.2","","21.2","","0.0","","","","","","0.0","","28","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-10","2024","02","10","","7.8","","-4.9","","1.4","","16.6","","0.0","","","","","","0.0","","27","","20","","36",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-11","2024","02","11","","7.3","","0.1","","3.7","","14.3","","0.0","","","","","","0.0","","22","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-12","2024","02","12","","4.8","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","18","","27","","31",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-13","2024","02","13","","1.4","","-6.3","","-2.5","","20.5","","0.0","","","","","","9.8","","16","","3","","51",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-14","2024","02","14","","-5.1","","-9.6","","-7.3","","25.3","","0.0","","","","","","0.9","","20","","29","","51",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-15","2024","02","15","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","","","","","3.4","","24","","31","","49",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-16","2024","02","16","","-2.2","","-12.5","","-7.3","","25.3","","0.0","","","","","","0.0","","21","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-17","2024","02","17","","-1.6","","-11.8","","-6.7","","24.7","","0.0","","","","","","0.0","","21","","27","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-18","2024","02","18","","-4.7","","-11.6","","-8.1","","26.1","","0.0","","","","","","1.7","","22","","27","","56",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-19","2024","02","19","","-1.9","","-12.2","","-7.1","","25.1","","0.0","","","","","","0.0","","18","","27","","47",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-20","2024","02","20","","-6.2","","-14.7","","-10.5","","28.5","","0.0","","","","","","0.0","","18","","32","","34",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-21","2024","02","21","","-2.4","","-17.1","","-9.7","","27.7","","0.0","","","","","","0.0","","18","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-22","2024","02","22","","0.2","","-10.3","","-5.0","","23.0","","0.0","","","","","","0.0","","17","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2024-02-23","2024","02","23","","3.8","","-6.6","","-1.4","","19.4","","0.0","","","","","","9.5","","18","","16","","31",""
