"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-01","2005","01","01","","10.7","","-1.2","","4.8","","13.2","","0.0","","","","","","1.6","","9","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-02","2005","01","02","","-3.9","","-8.8","","-6.4","","24.4","","0.0","","","","","","0.9","","7","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-03","2005","01","03","","4.5","","-11.8","","-3.7","","21.7","","0.0","","","","","","1.6","","8","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-04","2005","01","04","","-0.2","","-4.9","","-2.6","","20.6","","0.0","","","","","","0.0","","4","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-05","2005","01","05","","-4.4","","-8.0","","-6.2","","24.2","","0.0","","","","","","2.0","","5","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-06","2005","01","06","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","","","","","9.1","","7","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-07","2005","01","07","","1.7","","-11.5","","-4.9","","22.9","","0.0","","","","","","2.8","","16","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-08","2005","01","08","","-0.2","","-3.0","","-1.6","","19.6","","0.0","","","","","","0.0","","18","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-09","2005","01","09","","-3.0","","-6.3","","-4.7","","22.7","","0.0","","","","","","0.0","","17","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-10","2005","01","10","","1.3","","-11.1","","-4.9","","22.9","","0.0","","","","","","8.0","","16","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-11","2005","01","11","","-3.6","","-5.8","","-4.7","","22.7","","0.0","","","","","","3.8","","30","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-12","2005","01","12","","-4.6","","-7.5","","-6.1","","24.1","","0.0","","","","","","0.0","","30","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-13","2005","01","13","","13.9","","-10.8","","1.6","","16.4","","0.0","","","","","","2.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-14","2005","01","14","","17.5","","-0.2","","8.7","","9.3","","0.0","","","","","","0.0","","13","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-15","2005","01","15","","-3.9","","-6.0","","-5.0","","23.0","","0.0","","","","","","0.0","","0","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-16","2005","01","16","","-2.7","","-11.0","","-6.9","","24.9","","0.0","","","","","","3.4","","1","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-17","2005","01","17","","-1.9","","-6.2","","-4.1","","22.1","","0.0","","","","","","7.4","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-18","2005","01","18","","-5.9","","-9.0","","-7.5","","25.5","","0.0","","","","","","0.6","","25","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-19","2005","01","19","","-5.1","","-10.5","","-7.8","","25.8","","0.0","","","","","","0.7","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-20","2005","01","20","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","","","","4.6","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-21","2005","01","21","","-5.3","","-7.0","","-6.2","","24.2","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-22","2005","01","22","","-8.4","","-12.1","","-10.3","","28.3","","0.0","","","","","","0.0","","23","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-23","2005","01","23","","-4.3","","-12.6","","-8.5","","26.5","","0.0","","","","","","8.4","","23","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-24","2005","01","24","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","","","","4.6","","47","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-25","2005","01","25","","-5.6","","-9.6","","-7.6","","25.6","","0.0","","","","","","0.0","","43","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-26","2005","01","26","","-8.6","","-12.9","","-10.8","","28.8","","0.0","","","","","","0.0","","40","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-27","2005","01","27","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","","","","","0.0","","38","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-28","2005","01","28","","-8.5","","-10.4","","-9.5","","27.5","","0.0","","","","","","0.0","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-29","2005","01","29","","-6.8","","-10.2","","-8.5","","26.5","","0.0","","","","","","0.0","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-30","2005","01","30","","-3.7","","-12.6","","-8.2","","26.2","","0.0","","","","","","0.7","","35","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-01-31","2005","01","31","","-3.2","","-5.7","","-4.5","","22.5","","0.0","","","","","","1.0","","35","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-01","2005","02","01","","-0.1","","-15.8","","-8.0","","26.0","","0.0","","","","","","0.0","","38","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-02","2005","02","02","","2.5","","-13.6","","-5.6","","23.6","","0.0","","","","","","0.0","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-03","2005","02","03","","-0.7","","-12.1","","-6.4","","24.4","","0.0","","","","","","0.0","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-04","2005","02","04","","5.7","","-2.4","","1.7","","16.3","","0.0","","","","","","1.5","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-05","2005","02","05","","9.5","","-0.7","","4.4","","13.6","","0.0","","","","","","1.3","","32","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-06","2005","02","06","","2.6","","-2.5","","0.1","","17.9","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-07","2005","02","07","","2.9","","-8.8","","-3.0","","21.0","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-08","2005","02","08","","5.7","","-7.6","","-1.0","","19.0","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-09","2005","02","09","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-10","2005","02","10","","3.2","","-2.5","","0.4","","17.6","","0.0","","","","","","25.2","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-11","2005","02","11","","4.0","","-1.2","","1.4","","16.6","","0.0","","","","","","22.1","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-12","2005","02","12","","1.5","","-1.3","","0.1","","17.9","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-13","2005","02","13","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-14","2005","02","14","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-15","2005","02","15","","3.5","","-12.7","","-4.6","","22.6","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-16","2005","02","16","","4.4","","-1.1","","1.7","","16.3","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-17","2005","02","17","","2.4","","0.2","","1.3","","16.7","","0.0","","","","","","3.5","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-18","2005","02","18","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","","","","","0.8","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-19","2005","02","19","","-4.7","","-14.3","","-9.5","","27.5","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-20","2005","02","20","","-4.2","","-17.0","","-10.6","","28.6","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-21","2005","02","21","","-7.3","","-12.9","","-10.1","","28.1","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-22","2005","02","22","","-2.7","","-14.9","","-8.8","","26.8","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-23","2005","02","23","","-2.7","","-12.3","","-7.5","","25.5","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-24","2005","02","24","","-1.0","","-7.4","","-4.2","","22.2","","0.0","","","","","","0.7","","23","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-25","2005","02","25","","-1.7","","-12.4","","-7.1","","25.1","","0.0","","","","","","13.3","","23","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-26","2005","02","26","","-3.1","","-5.3","","-4.2","","22.2","","0.0","","","","","","2.1","","37","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-27","2005","02","27","","-6.2","","-9.0","","-7.6","","25.6","","0.0","","","","","","0.0","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-02-28","2005","02","28","","-2.8","","-9.2","","-6.0","","24.0","","0.0","","","","","","0.0","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-01","2005","03","01","","0.8","","-11.4","","-5.3","","23.3","","0.0","","","","","","37.7","","32","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-02","2005","03","02","","7.6","","-1.8","","2.9","","15.1","","0.0","","","","","","5.6","","34","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-03","2005","03","03","","0.8","","-2.6","","-0.9","","18.9","","0.0","","","","","","2.0","","35","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-04","2005","03","04","","-4.9","","-12.6","","-8.8","","26.8","","0.0","","","","","","0.0","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-05","2005","03","05","","-4.0","","-15.6","","-9.8","","27.8","","0.0","","","","","","0.0","","32","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-06","2005","03","06","","0.4","","-12.7","","-6.2","","24.2","","0.0","","","","","","0.0","","32","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-07","2005","03","07","","2.1","","-6.4","","-2.2","","20.2","","0.0","","","","","","0.0","","31","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-08","2005","03","08","","7.2","","-14.5","","-3.7","","21.7","","0.0","","","","","","20.2","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-09","2005","03","09","","5.6","","0.6","","3.1","","14.9","","0.0","","","","","","3.8","","28","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-10","2005","03","10","","-0.9","","-9.2","","-5.1","","23.1","","0.0","","","","","","0.0","","25","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-11","2005","03","11","","1.4","","-8.5","","-3.6","","21.6","","0.0","","","","","","2.0","","30","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-12","2005","03","12","","-1.9","","-15.3","","-8.6","","26.6","","0.0","","","","","","3.7","","28","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-13","2005","03","13","","3.7","","-4.3","","-0.3","","18.3","","0.0","","","","","","1.9","","34","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-14","2005","03","14","","6.4","","-4.1","","1.2","","16.8","","0.0","","","","","","1.3","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-15","2005","03","15","","4.5","","-0.1","","2.2","","15.8","","0.0","","","","","","2.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-16","2005","03","16","","2.4","","-1.2","","0.6","","17.4","","0.0","","","","","","6.4","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-17","2005","03","17","","5.0","","-1.0","","2.0","","16.0","","0.0","","","","","","0.7","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-18","2005","03","18","","7.4","","0.4","","3.9","","14.1","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-19","2005","03","19","","2.2","","-0.7","","0.8","","17.2","","0.0","","","","","","9.5","","30","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-20","2005","03","20","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-21","2005","03","21","","2.4","","-1.6","","0.4","","17.6","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-22","2005","03","22","","-0.1","","-2.1","","-1.1","","19.1","","0.0","","","","","","0.0","","28","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-23","2005","03","23","","2.2","","-7.1","","-2.5","","20.5","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-24","2005","03","24","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-25","2005","03","25","","4.9","","-2.8","","1.1","","16.9","","0.0","","","","","","0.0","","27","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-26","2005","03","26","","0.3","","-2.5","","-1.1","","19.1","","0.0","","","","","","1.7","","26","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-27","2005","03","27","","4.8","","-10.3","","-2.8","","20.8","","0.0","","","","","","0.0","","25","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-28","2005","03","28","","9.5","","-4.1","","2.7","","15.3","","0.0","","","","","","2.8","","25","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-29","2005","03","29","","2.8","","1.1","","2.0","","16.0","","0.0","","","","","","41.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-30","2005","03","30","","6.4","","1.1","","3.8","","14.2","","0.0","","","","","","19.9","","19","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-03-31","2005","03","31","","2.7","","-0.6","","1.1","","16.9","","0.0","","","","","","22.4","","26","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-04-01","2005","04","01","","5.8","","-1.0","","2.4","","15.6","","0.0","","","","","","0.0","","24","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-04-02","2005","04","02","","6.9","","-5.0","","1.0","","17.0","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-04-03","2005","04","03","","4.1","","-3.7","","0.2","","17.8","","0.0","","","","","","11.4","","21","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2005-04-04","2005","04","04","","4.4","","1.1","","2.8","","15.2","","0.0","","","","","","5.1","","19","","","","",""
