"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-01","2026","01","01","","3.5","","-8.2","","-2.3","","20.3","","0.0","","","","","","16.4","","15","","3","","47",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-02","2026","01","02","","3.3","","-10.9","","-3.8","","21.8","","0.0","","","","","","0.5","","14","","21","","49",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-03","2026","01","03","","-8.2","","-12.3","","-10.2","","28.2","","0.0","","","","","","0.9","","13","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-04","2026","01","04","","-7.3","","-12.2","","-9.7","","27.7","","0.0","","","","","","0.9","","15","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-05","2026","01","05","","-6.7","","-11.3","","-9.0","","27.0","","0.0","","","","","","4.8","","22","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-06","2026","01","06","","-5.8","","-11.5","","-8.6","","26.6","","0.0","","","","","","0.0","","22","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-07","2026","01","07","","2.7","","-11.7","","-4.5","","22.5","","0.0","","","","","","3.2","","20","","4","","42",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-08","2026","01","08","","2.3","","-0.9","","0.7","","17.3","","0.0","","","","","","2.3","","17","","35","","40",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-09","2026","01","09","","1.1","","-3.3","","-1.1","","19.1","","0.0","","","","","","0.0","","18","","17","","36",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-10","2026","01","10","","6.6","","-1.2","","2.7","","15.3","","0.0","","","","","","3.1","","16","","24","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-11","2026","01","11","","1.8","","-2.7","","-0.4","","18.4","","0.0","","","","","","10.9","","14","","15","","48",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-12","2026","01","12","","1.5","","-4.2","","-1.3","","19.3","","0.0","","","","","","10.8","","19","","22","","54",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-13","2026","01","13","","0.8","","-5.5","","-2.4","","20.4","","0.0","","","","","","0.7","","17","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-15","2026","01","15","","9.2","","0.8","","5.0","","13.0","","0.0","","","","","","5.3","","14","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-16","2026","01","16","","5.4","","-6.8","","-0.7","","18.7","","0.0","","","","","","23.3","","11","","20","","50",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-17","2026","01","17","","0.6","","-7.4","","-3.4","","21.4","","0.0","","","","","","6.4","","16","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-18","2026","01","18","","2.9","","-0.6","","1.1","","16.9","","0.0","","","","","","3.5","","20","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-19","2026","01","19","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","","","","9.2","","27","","30","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-20","2026","01","20","","0.9","","-11.6","","-5.3","","23.3","","0.0","","","","","","0.8","","28","","21","","45",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-21","2026","01","21","","-6.6","","-12.6","","-9.6","","27.6","","0.0","","","","","","0.0","","25","","29","","48",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-22","2026","01","22","","2.1","","-12.6","","-5.2","","23.2","","0.0","","","","","","7.4","","25","","25","","33",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-23","2026","01","23","","-0.9","","-9.4","","-5.1","","23.1","","0.0","","","","","","0.0","","29","","24","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-24","2026","01","24","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","","","","5.2","","28","","28","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-25","2026","01","25","","-11.4","","-13.8","","-12.6","","30.6","","0.0","","","","","","4.1","","31","","24","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-26","2026","01","26","","-6.4","","-11.7","","-9.0","","27.0","","0.0","","","","","","1.7","","30","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2026-01-27","2026","01","27","","-4.9","","-8.4","","-6.6","","24.6","","0.0","","","","","","8.4","","42","","1","","47",""
