"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2005-01-01","2005","01","01","","7.2","","1.2","","4.2","","13.8","","0.0","","","","","","0.7","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-02","2005","01","02","","2.4","","-12.0","","-4.8","","22.8","","0.0","","","","","","5.1","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-03","2005","01","03","","4.7","","-12.7","","-4.0","","22.0","","0.0","","","","","","0.6","","4","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-04","2005","01","04","","-2.0","","-3.5","","-2.8","","20.8","","0.0","","","","","","0.6","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-05","2005","01","05","","-6.6","","-10.3","","-8.5","","26.5","","0.0","","","","","","0.0","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-06","2005","01","06","","-5.4","","-18.3","","-11.9","","29.9","","0.0","","","","","","11.6","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-07","2005","01","07","","-1.2","","-9.1","","-5.2","","23.2","","0.0","","","","","","1.3","","7","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-08","2005","01","08","","-1.4","","-12.4","","-6.9","","24.9","","0.0","","","","","","0.0","","8","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-09","2005","01","09","","-4.2","","-6.6","","-5.4","","23.4","","0.0","","","","","","0.0","","8","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-10","2005","01","10","","1.9","","-9.8","","-4.0","","22.0","","0.0","","","","","","2.1","","7","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-11","2005","01","11","","-6.5","","-8.7","","-7.6","","25.6","","0.0","","","","","","0.7","","8","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-12","2005","01","12","","-2.6","","-21.5","","-12.1","","30.1","","0.0","","","","","","4.8","","7","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-13","2005","01","13","","13.7","","-8.1","","2.8","","15.2","","0.0","","","","","","0.8","","12","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-14","2005","01","14","","16.5","","1.1","","8.8","","9.2","","0.0","","","","","","5.8","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-15","2005","01","15","","-4.9","","-5.9","","-5.4","","23.4","","0.0","","","","","","0.6","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-16","2005","01","16","","-5.4","","-14.4","","-9.9","","27.9","","0.0","","","","","","16.4","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-17","2005","01","17","","-4.8","","-7.1","","-6.0","","24.0","","0.0","","","","","","8.2","","17","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-18","2005","01","18","","-13.0","","-23.9","","-18.5","","36.5","","0.0","","","","","","0.6","","14","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-19","2005","01","19","","-4.7","","-24.8","","-14.8","","32.8","","0.0","","","","","","0.0","","13","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2005-01-20","2005","01","20","","-0.2","","-17.5","","-8.9","","26.9","","0.0","","","","","","6.8","","14","","","","",""
