"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-01","2008","01","01","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","13","","6","","56",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-02","2008","01","02","","2.6","","-11.7","","-4.6","","22.6","","0.0","","0.0","","","M","10.9","","16","","32","","57",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-03","2008","01","03","","-10.7","","-21.2","","-16.0","","34.0","","0.0","","","M","","M","0.0","","17","","31","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-04","2008","01","04","","-5.4","","-27.0","","-16.2","","34.2","","0.0","","","M","","M","0.0","","16","","24","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-05","2008","01","05","","1.9","","-16.3","","-7.2","","25.2","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-06","2008","01","06","","3.1","","-6.5","","-1.7","","19.7","","0.0","","","M","","M","0.3","","14","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-07","2008","01","07","","6.0","","0.0","","3.0","","15.0","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-08","2008","01","08","","9.7","","0.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-09","2008","01","09","","10.4","","-0.1","","5.2","","12.8","","0.0","","","M","","M","0.2","","8","","21","","50",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-10","2008","01","10","","7.5","","-2.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","1","","26","","63",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-11","2008","01","11","","7.4","","-5.1","","1.2","","16.8","","0.0","","","M","","M","21.6","","1","","11","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-12","2008","01","12","","9.6","","-0.7","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-13","2008","01","13","","2.6","","-7.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","1","","28","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-14","2008","01","14","","-1.3","","-7.2","","-4.3","","22.3","","0.0","","0.0","","","M","2.5","","2","","6","","46",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-15","2008","01","15","","0.6","","-3.4","","-1.4","","19.4","","0.0","","0.0","","","M","3.8","","3","","25","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-16","2008","01","16","","-0.7","","-4.2","","-2.5","","20.5","","0.0","","","M","","M","2.2","","9","","36","","54",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-17","2008","01","17","","-3.6","","-14.7","","-9.2","","27.2","","0.0","","0.0","","","M","0.3","","10","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-18","2008","01","18","","6.7","","-13.1","","-3.2","","21.2","","0.0","","","M","","M","11.7","","9","","20","","63",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-19","2008","01","19","","0.9","","-5.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","4","","28","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-20","2008","01","20","","-2.1","","-17.1","","-9.6","","27.6","","0.0","","0.0","","","M","5.0","","7","","31","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-21","2008","01","21","","-14.7","","-23.1","","-18.9","","36.9","","0.0","","","M","","M","0.3","","11","","26","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-22","2008","01","22","","1.8","","-23.4","","-10.8","","28.8","","0.0","","","M","","M","4.1","","10","","17","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-23","2008","01","23","","2.3","","-13.5","","-5.6","","23.6","","0.0","","","M","","M","0.7","","9","","29","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-24","2008","01","24","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-25","2008","01","25","","-11.2","","-22.8","","-17.0","","35.0","","0.0","","","M","","M","0.0","","10","","32","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-26","2008","01","26","","-9.7","","-24.0","","-16.9","","34.9","","0.0","","","M","","M","0.6","","11","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2008-01-27","2008","01","27","","-6.1","","-25.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","11","","6","","33",""
