"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","2010-01-01","2010","01","01","","-3.3","","-10.5","","-6.9","","24.9","","0.0","","0.0","","10.4","","7.0","","6","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-02","2010","01","02","","2.0","","-4.5","","-1.3","","19.3","","0.0","","1.6","","24.6","","26.2","","14","","2","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","2010-01-03","2010","01","03","","2.2","","-1.0","","0.6","","17.4","","0.0","","1.6","","4.8","","6.4","","25","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-04","2010","01","04","","2.4","","-1.3","","0.6","","17.4","","0.0","","0.4","","0.2","","0.6","","21","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-05","2010","01","05","","2.8","","-0.5","","1.2","","16.8","","0.0","","2.4","","0.0","T","2.4","","17","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-06","2010","01","06","","1.1","","-0.9","","0.1","","17.9","","0.0","","0.0","","1.4","","1.4","","16","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-07","2010","01","07","","0.7","","-1.7","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-08","2010","01","08","","-0.8","","-3.4","","-2.1","","20.1","","0.0","","0.0","","1.2","","1.2","","16","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-09","2010","01","09","","-1.5","","-5.7","","-3.6","","21.6","","0.0","","0.0","","2.2","","1.6","","19","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-10","2010","01","10","","-4.8","","-10.6","","-7.7","","25.7","","0.0","","0.0","","1.8","","1.2","","19","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2010-01-11","2010","01","11","","-3.3","","-13.0","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","19","","30","E","54","E"
"-64.92","44.98","GREENWOOD A","8202000","2010-01-12","2010","01","12","","-5.4","","-9.4","","-7.4","","25.4","","0.0","","0.0","","1.4","","0.8","","19","","29","E","39","E"
