"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-01","2017","01","01","","5.0","","-5.7","","-0.4","","18.4","","0.0","","","M","","M","13.8","","5","","14","","41",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-02","2017","01","02","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","4","","31","","43",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-03","2017","01","03","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-04","2017","01","04","","7.1","","-2.2","","2.5","","15.5","","0.0","","","M","","M","10.3","","5","","13","","69",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-05","2017","01","05","","4.5","","-7.7","","-1.6","","19.6","","0.0","","","M","","M","0.4","","3","","13","","44",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-06","2017","01","06","","-1.6","","-7.5","","-4.6","","22.6","","0.0","","","M","","M","5.1","","3","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-07","2017","01","07","","-6.4","","-13.9","","-10.2","","28.2","","0.0","","","M","","M","13.6","","","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-08","2017","01","08","","-2.1","","-11.4","","-6.8","","24.8","","0.0","","","M","","M","10.6","","25","","31","","46",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-09","2017","01","09","","-11.4","","-30.3","","-20.9","","38.9","","0.0","","","M","","M","0.4","","21","","9","","35",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-10","2017","01","10","","-1.9","","-31.2","","-16.6","","34.6","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-11","2017","01","11","","","M","-13.5","E","","M","","M","","M","","M","","M","","M","20","","4","","48",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-12","2017","01","12","","9.0","","-1.8","","3.6","","14.4","","0.0","","","M","","M","6.4","","14","","19","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-13","2017","01","13","","9.6","","-10.2","","-0.3","","18.3","","0.0","","","M","","M","0.2","","2","","29","","61",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-14","2017","01","14","","-10.2","","-17.1","","-13.7","","31.7","","0.0","","","M","","M","0.2","","2","","29","","50",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-15","2017","01","15","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","","M","","M","1.0","","3","","33","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-16","2017","01","16","","-0.7","","-19.7","","-10.2","","28.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-17","2017","01","17","","-0.5","","-9.1","","-4.8","","22.8","","0.0","","","M","","M","0.5","","4","","28","","44",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-18","2017","01","18","","-2.5","","-16.2","","-9.4","","27.4","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2017-01-19","2017","01","19","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","","M","","M","1.4","","5","","","","<31",""
