"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-01","2006","01","01","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-02","2006","01","02","","-1.5","","-2.8","","-2.2","","20.2","","0.0","","","","","","0.6","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-03","2006","01","03","","-4.9","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-04","2006","01","04","","-0.6","","-10.1","","-5.4","","23.4","","0.0","","","","","","0.0","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-05","2006","01","05","","2.5","","-6.8","","-2.2","","20.2","","0.0","","","","","","0.0","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-06","2006","01","06","","3.7","","-4.5","","-0.4","","18.4","","0.0","","","","","","7.2","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-07","2006","01","07","","2.4","","1.4","","1.9","","16.1","","0.0","","","","","","0.6","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-08","2006","01","08","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-09","2006","01","09","","3.5","","-9.0","","-2.8","","20.8","","0.0","","","","","","4.6","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-10","2006","01","10","","0.1","","-2.5","","-1.2","","19.2","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-11","2006","01","11","","8.2","","-9.4","","-0.6","","18.6","","0.0","","","","","","16.7","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-12","2006","01","12","","11.2","","2.5","","6.9","","11.1","","0.0","","","","","","1.9","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-13","2006","01","13","","9.2","","-3.7","","2.8","","15.2","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-14","2006","01","14","","15.5","","-0.4","","7.6","","10.4","","0.0","","","","","","12.7","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-15","2006","01","15","","15.3","","12.1","","13.7","","4.3","","0.0","","","","","","23.0","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-16","2006","01","16","","-2.4","","-4.8","","-3.6","","21.6","","0.0","","","","","","1.2","","1","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-17","2006","01","17","","-1.9","","-6.3","","-4.1","","22.1","","0.0","","","","","","0.6","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-18","2006","01","18","","10.7","","-8.2","","1.3","","16.7","","0.0","","","","","","7.3","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-19","2006","01","19","","5.6","","1.5","","3.6","","14.4","","0.0","","","","","","0.0","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-20","2006","01","20","","5.3","","-2.1","","1.6","","16.4","","0.0","","","","","","0.0","","1","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-21","2006","01","21","","8.5","","-2.1","","3.2","","14.8","","0.0","","","","","","0.6","","0","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-22","2006","01","22","","-4.8","","-6.5","","-5.7","","23.7","","0.0","","","","","","0.0","","1","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-23","2006","01","23","","-1.5","","-11.1","","-6.3","","24.3","","0.0","","","","","","3.9","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-24","2006","01","24","","2.5","","-3.1","","-0.3","","18.3","","0.0","","","","","","2.1","","9","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-25","2006","01","25","","2.4","","0.1","","1.3","","16.7","","0.0","","","","","","2.0","","5","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-26","2006","01","26","","0.1","","-1.9","","-0.9","","18.9","","0.0","","","","","","1.3","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-27","2006","01","27","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","","","","","0.0","","1","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-28","2006","01","28","","5.2","","-13.5","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-29","2006","01","29","","0.4","","-1.8","","-0.7","","18.7","","0.0","","","","","","1.3","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-30","2006","01","30","","-1.1","","-7.6","","-4.4","","22.4","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-01-31","2006","01","31","","-0.3","","-8.7","","-4.5","","22.5","","0.0","","","","","","9.7","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-01","2006","02","01","","-1.0","","-2.6","","-1.8","","19.8","","0.0","","","","","","5.6","","19","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-02","2006","02","02","","-1.4","","-2.6","","-2.0","","20.0","","0.0","","","","","","0.0","","17","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-03","2006","02","03","","7.5","","-5.4","","1.1","","16.9","","0.0","","","","","","2.3","","16","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-04","2006","02","04","","7.3","","0.5","","3.9","","14.1","","0.0","","","","","","5.4","","10","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-05","2006","02","05","","12.3","","-1.9","","5.2","","12.8","","0.0","","","","","","24.4","","7","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-06","2006","02","06","","5.2","","1.6","","3.4","","14.6","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-07","2006","02","07","","1.7","","-1.4","","0.2","","17.8","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-08","2006","02","08","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","","","","","0.0","","1","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-09","2006","02","09","","-2.5","","-11.5","","-7.0","","25.0","","0.0","","","","","","0.0","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-10","2006","02","10","","-2.9","","-14.8","","-8.9","","26.9","","0.0","","","","","","1.3","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-11","2006","02","11","","-6.1","","-19.8","","-13.0","","31.0","","0.0","","","","","","0.0","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-12","2006","02","12","","-1.7","","-20.0","","-10.9","","28.9","","0.0","","","","","","5.6","","3","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-13","2006","02","13","","-2.3","","-6.3","","-4.3","","22.3","","0.0","","","","","","0.0","","8","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-14","2006","02","14","","2.0","","-18.6","","-8.3","","26.3","","0.0","","","","","","0.0","","6","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-15","2006","02","15","","5.1","","-10.6","","-2.8","","20.8","","0.0","","","","","","0.6","","5","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-16","2006","02","16","","9.1","","-2.6","","3.3","","14.7","","0.0","","","","","","0.0","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-17","2006","02","17","","9.7","","-3.0","","3.4","","14.6","","0.0","","","","","","2.8","","2","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-18","2006","02","18","","-3.6","","-6.6","","-5.1","","23.1","","0.0","","","","","","0.0","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-19","2006","02","19","","-9.7","","-17.3","","-13.5","","31.5","","0.0","","","","","","0.0","","4","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2006-02-20","2006","02","20","","-2.3","","-17.9","","-10.1","","28.1","","0.0","","","","","","0.0","","4","","","","",""
