"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2008-01-01","2008","01","01","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","28","","57",""
"-61.68","45.61","TRACADIE","8205895","2008-01-02","2008","01","02","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","M","","M","10.9","","","","10","","70",""
"-61.68","45.61","TRACADIE","8205895","2008-01-03","2008","01","03","","-7.1","","-10.4","","-8.8","","26.8","","0.0","","","M","","M","0.7","","","","35","","44",""
"-61.68","45.61","TRACADIE","8205895","2008-01-04","2008","01","04","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","","M","","M","0.6","","","","23","","44",""
"-61.68","45.61","TRACADIE","8205895","2008-01-05","2008","01","05","","-2.8","","-9.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-61.68","45.61","TRACADIE","8205895","2008-01-06","2008","01","06","","2.4","","-3.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","23","","32",""
"-61.68","45.61","TRACADIE","8205895","2008-01-07","2008","01","07","","6.9","","0.4","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","21","","50",""
"-61.68","45.61","TRACADIE","8205895","2008-01-08","2008","01","08","","11.8","","5.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","22","","43",""
"-61.68","45.61","TRACADIE","8205895","2008-01-09","2008","01","09","","11.3","","3.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","22","","57",""
"-61.68","45.61","TRACADIE","8205895","2008-01-10","2008","01","10","","6.8","","1.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","26","","46",""
"-61.68","45.61","TRACADIE","8205895","2008-01-11","2008","01","11","","3.7","","-1.9","","0.9","","17.1","","0.0","","","M","","M","9.2","","","","16","","54",""
"-61.68","45.61","TRACADIE","8205895","2008-01-12","2008","01","12","","9.2","","0.8","","5.0","","13.0","","0.0","","","M","","M","3.5","","","","16","","52",""
"-61.68","45.61","TRACADIE","8205895","2008-01-13","2008","01","13","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","30","","37",""
"-61.68","45.61","TRACADIE","8205895","2008-01-14","2008","01","14","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","","M","","M","3.9","","","","11","","46",""
"-61.68","45.61","TRACADIE","8205895","2008-01-15","2008","01","15","","1.1","","-2.1","","-0.5","","18.5","","0.0","","","M","","M","1.3","","","","10","","50",""
"-61.68","45.61","TRACADIE","8205895","2008-01-16","2008","01","16","","-0.5","","-2.6","","-1.6","","19.6","","0.0","","","M","","M","1.2","","","","35","","63",""
"-61.68","45.61","TRACADIE","8205895","2008-01-17","2008","01","17","","-2.5","","-8.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","35","","52",""
"-61.68","45.61","TRACADIE","8205895","2008-01-18","2008","01","18","","5.8","","-9.8","","-2.0","","20.0","","0.0","","","M","","M","9.1","","","","17","","74",""
"-61.68","45.61","TRACADIE","8205895","2008-01-19","2008","01","19","","1.3","","-5.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","28","","46",""
"-61.68","45.61","TRACADIE","8205895","2008-01-20","2008","01","20","","-1.8","","-15.6","","-8.7","","26.7","","0.0","","","M","","M","5.1","","","","27","","59",""
