"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-01","2012","01","01","","7.6","","-1.1","","3.3","","14.7","","0.0","","","M","","M","2.9","","","","32","","61",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-02","2012","01","02","","11.1","","-0.8","","5.2","","12.8","","0.0","","","M","","M","8.4","","","","17","","70",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-03","2012","01","03","","1.8","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-04","2012","01","04","","-3.3","","-10.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","31","","63",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-05","2012","01","05","","0.0","","-10.3","","-5.2","","23.2","","0.0","","","M","","M","0.7","","1","","19","","39",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-06","2012","01","06","","-4.2","","-9.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","2","","29","","61",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-07","2012","01","07","","2.8","","-6.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","2","","13","","33",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-08","2012","01","08","","2.4","","-2.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","30","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-09","2012","01","09","","-1.8","","-8.8","","-5.3","","23.3","","0.0","","","M","","M","0.6","","","","30","","48",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-10","2012","01","10","","2.5","","-8.2","","-2.9","","20.9","","0.0","","","M","","M","","M","1","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-11","2012","01","11","","0.8","","-8.3","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","32","","67",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-12","2012","01","12","","0.1","","-11.1","","-5.5","","23.5","","0.0","","0.0","","","M","3.9","","1","","12","","61",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-13","2012","01","13","","10.5","","-0.4","","5.1","","12.9","","0.0","","","M","","M","5.9","","1","","22","","76",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-14","2012","01","14","","3.0","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","20","","69",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-15","2012","01","15","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","0.0","","","M","0.6","","1","","32","","56",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-16","2012","01","16","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","2","","29","","61",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-17","2012","01","17","","2.1","","-5.5","","-1.7","","19.7","","0.0","","","M","","M","0.0","","2","","21","","41",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-18","2012","01","18","","9.6","","-7.3","","1.2","","16.8","","0.0","","","M","","M","0.7","","1","","30","","74",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-19","2012","01","19","","-3.9","","-10.2","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","29","","65",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-20","2012","01","20","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","0.0","","","M","1.4","","","","26","","44",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-21","2012","01","21","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","","M","","M","0.0","","3","","30","","50",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-22","2012","01","22","","-7.7","","-12.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","3","","30","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-23","2012","01","23","","1.4","","-12.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","3","","19","","50",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-01-24","2012","01","24","","9.9","","1.4","","5.7","","12.3","","0.0","","","M","","M","2.8","","","","18","","69",""
