"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-01","2022","01","01","","7.8","","2.5","","5.2","","12.8","","0.0","","","","","","15.3","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-02","2022","01","02","","9.0","","-0.9","","4.1","","13.9","","0.0","","","","","","20.2","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-03","2022","01","03","","-0.9","","-5.9","","-3.4","","21.4","","0.0","","","","","","0.2","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-04","2022","01","04","","-4.6","","-13.1","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-05","2022","01","05","","7.6","","-10.4","","-1.4","","19.4","","0.0","","","","","","2.7","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-06","2022","01","06","","9.5","","-2.9","","3.3","","14.7","","0.0","","","","","","39.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-07","2022","01","07","","5.6","","-1.5","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-08","2022","01","08","","-1.5","","-12.3","","-6.9","","24.9","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-09","2022","01","09","","5.8","","-12.7","","-3.4","","21.4","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-10","2022","01","10","","5.4","","-12.3","","-3.5","","21.5","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-11","2022","01","11","","-12.3","","-19.9","","-16.1","","34.1","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-12","2022","01","12","","2.8","","-20.7","","-8.9","","26.9","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-13","2022","01","13","","2.7","","-1.7","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-14","2022","01","14","","5.3","","-1.3","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-15","2022","01","15","","-1.3","","-17.4","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-16","2022","01","16","","-7.6","","-17.7","","-12.7","","30.7","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-17","2022","01","17","","7.9","","-18.1","","-5.1","","23.1","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-18","2022","01","18","","5.5","","-8.1","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-19","2022","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-20","2022","01","20","","5.0","","-7.2","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-21","2022","01","21","","-7.2","","-13.0","","-10.1","","28.1","","0.0","","","","","","","M","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-22","2022","01","22","","-6.0","","-12.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-23","2022","01","23","","1.7","","-7.2","","-2.7","","20.7","","0.0","","","","","","2.6","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-24","2022","01","24","","0.1","","-13.4","","-6.7","","24.7","","0.0","","","","","","0.8","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-25","2022","01","25","","3.5","","-13.4","","-5.0","","23.0","","0.0","","","","","","6.9","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-26","2022","01","26","","0.3","","-14.3","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-27","2022","01","27","","-6.6","","-17.1","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-28","2022","01","28","","2.7","","-9.8","","-3.6","","21.6","","0.0","","","","","","3.1","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-29","2022","01","29","","6.2","","-3.0","","1.6","","16.4","","0.0","","","","","","45.2","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-30","2022","01","30","","6.1","","-7.9","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-01-31","2022","01","31","","-3.2","","-15.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-02-01","2022","02","01","","-5.7","","-17.9","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-02-02","2022","02","02","","1.8","","-17.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2022-02-03","2022","02","03","","6.2","","1.3","","3.7","","14.3","","0.0","","","","","","12.8","","","","","M","","M"
