"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2021-01-01","2021","01","01","","-1.2","","-5.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","30","","48",""
"-61.68","45.61","TRACADIE","8205895","2021-01-02","2021","01","02","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","","","","16.2","","","","35","","61",""
"-61.68","45.61","TRACADIE","8205895","2021-01-03","2021","01","03","","0.4","","-2.6","","-1.1","","19.1","","0.0","","","","","","1.5","","18","","1","","66",""
"-61.68","45.61","TRACADIE","8205895","2021-01-04","2021","01","04","","0.8","","-2.2","","-0.7","","18.7","","0.0","","","","","","0.0","","16","","8","","33",""
"-61.68","45.61","TRACADIE","8205895","2021-01-05","2021","01","05","","1.2","","-0.3","","0.4","","17.6","","0.0","","","","","","0.0","","15","","7","","38",""
"-61.68","45.61","TRACADIE","8205895","2021-01-06","2021","01","06","","2.8","","0.5","","1.6","","16.4","","0.0","","","","","","1.5","","14","","35","","35",""
"-61.68","45.61","TRACADIE","8205895","2021-01-07","2021","01","07","","2.0","","-0.1","","1.0","","17.0","","0.0","","","","","","7.1","","4","","32","","59",""
"-61.68","45.61","TRACADIE","8205895","2021-01-08","2021","01","08","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","31","","58",""
"-61.68","45.61","TRACADIE","8205895","2021-01-09","2021","01","09","","0.6","","-5.0","","-2.2","","20.2","","0.0","","","","","","0.9","","4","","34","","42",""
"-61.68","45.61","TRACADIE","8205895","2021-01-10","2021","01","10","","0.3","","-2.6","","-1.1","","19.1","","0.0","","","","","","0.4","","4","","32","","52",""
"-61.68","45.61","TRACADIE","8205895","2021-01-11","2021","01","11","","-0.4","","-4.7","","-2.5","","20.5","","0.0","","","","","","0.0","","3","","33","","35",""
"-61.68","45.61","TRACADIE","8205895","2021-01-12","2021","01","12","","3.6","","-2.3","","0.6","","17.4","","0.0","","","","","","2.5","","3","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-01-13","2021","01","13","","0.0","","-5.2","","-2.6","","20.6","","0.0","","","","","","0.0","","3","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-01-14","2021","01","14","","2.2","","-2.5","","-0.2","","18.2","","0.0","","","","","","0.0","","3","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-01-15","2021","01","15","","1.1","","-0.6","","0.2","","17.8","","0.0","","","","","","0.0","","2","","35","","39",""
"-61.68","45.61","TRACADIE","8205895","2021-01-16","2021","01","16","","2.1","","-0.6","","0.8","","17.2","","0.0","","","","","","1.1","","2","","11","","63",""
"-61.68","45.61","TRACADIE","8205895","2021-01-17","2021","01","17","","7.8","","2.1","","5.0","","13.0","","0.0","","","","","","44.7","","","","21","","75",""
"-61.68","45.61","TRACADIE","8205895","2021-01-18","2021","01","18","","4.6","","-0.4","","2.1","","15.9","","0.0","","","","","","0.0","","","","21","","42",""
"-61.68","45.61","TRACADIE","8205895","2021-01-19","2021","01","19","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","28","","50",""
"-61.68","45.61","TRACADIE","8205895","2021-01-20","2021","01","20","","-3.2","","-10.1","","-6.6","","24.6","","0.0","","","","","","0.0","","","","30","","39",""
"-61.68","45.61","TRACADIE","8205895","2021-01-21","2021","01","21","","-5.4","","-10.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-01-22","2021","01","22","","-1.0","","-10.8","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-01-23","2021","01","23","","-0.9","","-7.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","33","","34",""
"-61.68","45.61","TRACADIE","8205895","2021-01-24","2021","01","24","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","32","","31",""
"-61.68","45.61","TRACADIE","8205895","2021-01-25","2021","01","25","","0.0","","-3.0","","-1.5","","19.5","","0.0","","","","","","2.6","","3","","31","","45",""
"-61.68","45.61","TRACADIE","8205895","2021-01-26","2021","01","26","","1.4","","-0.4","","0.5","","17.5","","0.0","","","","","","0.5","","4","","35","","35",""
"-61.68","45.61","TRACADIE","8205895","2021-01-27","2021","01","27","","0.7","","-3.3","","-1.3","","19.3","","0.0","","","","","","0.0","","3","","35","","33",""
"-61.68","45.61","TRACADIE","8205895","2021-01-28","2021","01","28","","-2.1","","-5.9","","-4.0","","22.0","","0.0","","","","","","0.3","","2","","34","","36",""
"-61.68","45.61","TRACADIE","8205895","2021-01-29","2021","01","29","","-1.5","","-6.4","","-4.0","","22.0","","0.0","","","","","","0.0","","3","","36","","59",""
"-61.68","45.61","TRACADIE","8205895","2021-01-30","2021","01","30","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","","","","","0.0","","2","","35","","54",""
"-61.68","45.61","TRACADIE","8205895","2021-01-31","2021","01","31","","0.2","","-3.4","","-1.6","","19.6","","0.0","","","","","","0.4","","2","","33","","43",""
"-61.68","45.61","TRACADIE","8205895","2021-02-01","2021","02","01","","-1.5","","-5.2","","-3.4","","21.4","","0.0","","","","","","0.0","","3","","32","","33",""
"-61.68","45.61","TRACADIE","8205895","2021-02-02","2021","02","02","","7.6","","-4.6","","1.5","","16.5","","0.0","","","","","","53.1","","3","","9","","81",""
"-61.68","45.61","TRACADIE","8205895","2021-02-03","2021","02","03","","12.8","","4.5","","8.6","","9.4","","0.0","","","","","","15.7","","","","19","","42",""
"-61.68","45.61","TRACADIE","8205895","2021-02-04","2021","02","04","","6.9","","-0.5","","3.2","","14.8","","0.0","","","","","","3.0","","","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-02-05","2021","02","05","","1.6","","-1.0","","0.3","","17.7","","0.0","","","","","","0.5","","","","","","",""
"-61.68","45.61","TRACADIE","8205895","2021-02-06","2021","02","06","","8.7","","-1.3","","3.7","","14.3","","0.0","","","","","","8.0","","","","15","","54",""
"-61.68","45.61","TRACADIE","8205895","2021-02-07","2021","02","07","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","","","","10.9","","","","28","","48",""
"-61.68","45.61","TRACADIE","8205895","2021-02-08","2021","02","08","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","","","","","8.0","","13","","34","","79",""
"-61.68","45.61","TRACADIE","8205895","2021-02-09","2021","02","09","","-5.7","","-10.6","","-8.1","","26.1","","0.0","","","","","","0.0","","24","","31","","55",""
"-61.68","45.61","TRACADIE","8205895","2021-02-10","2021","02","10","","-5.7","","-10.5","","-8.1","","26.1","","0.0","","","","","","0.2","","25","","31","","46",""
"-61.68","45.61","TRACADIE","8205895","2021-02-11","2021","02","11","","-7.5","","-12.7","","-10.1","","28.1","","0.0","","","","","","0.0","","22","","29","","47",""
