"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.48","44.98","MALAY FALLS","8203405","2003-01-01","2003","01","01","","5.7","","-4.5","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-02","2003","01","02","","-4.2","","-5.4","","-4.8","","22.8","","0.0","","","","","","1.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-03","2003","01","03","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","","","","","1.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-04","2003","01","04","","-1.2","","-8.1","","-4.7","","22.7","","0.0","","","","","","17.5","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-05","2003","01","05","","0.1","","-2.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-06","2003","01","06","","0.4","","-5.6","","-2.6","","20.6","","0.0","","","","","","3.1","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-07","2003","01","07","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","","","","1.3","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-08","2003","01","08","","0.6","","-2.8","","-1.1","","19.1","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-09","2003","01","09","","1.1","","-13.0","","-6.0","","24.0","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-10","2003","01","10","","-1.5","","-18.2","","-9.9","","27.9","","0.0","","","","","","9.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-11","2003","01","11","","-4.6","","-11.5","","-8.1","","26.1","","0.0","","","","","","0.8","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-12","2003","01","12","","-4.7","","-24.5","","-14.6","","32.6","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-13","2003","01","13","","0.5","","-20.6","","-10.1","","28.1","","0.0","","","","","","1.3","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-14","2003","01","14","","-2.7","","-14.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-15","2003","01","15","","-5.3","","-21.8","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-16","2003","01","16","","-7.7","","-23.9","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-17","2003","01","17","","-4.8","","-25.6","","-15.2","","33.2","","0.0","","","","","","3.9","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-18","2003","01","18","","-8.8","","-13.9","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-19","2003","01","19","","-1.5","","-25.0","","-13.3","","31.3","","0.0","","","","","","2.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-20","2003","01","20","","-1.0","","-7.5","","-4.3","","22.3","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-21","2003","01","21","","-7.1","","-11.2","","-9.2","","27.2","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-22","2003","01","22","","-11.6","","-17.8","","-14.7","","32.7","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-23","2003","01","23","","-1.0","","-17.3","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-24","2003","01","24","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-25","2003","01","25","","-7.1","","-20.2","","-13.7","","31.7","","0.0","","","","","","0.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-26","2003","01","26","","6.6","","-21.5","","-7.5","","25.5","","0.0","","","","","","19.1","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-27","2003","01","27","","5.5","","0.4","","3.0","","15.0","","0.0","","","","","","11.4","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-28","2003","01","28","","-7.8","","-10.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-29","2003","01","29","","-1.7","","-14.7","","-8.2","","26.2","","0.0","","","","","","1.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-30","2003","01","30","","-1.0","","-10.8","","-5.9","","23.9","","0.0","","","","","","0.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-01-31","2003","01","31","","1.2","","-11.6","","-5.2","","23.2","","0.0","","","","","","9.9","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-01","2003","02","01","","4.7","","-0.6","","2.1","","15.9","","0.0","","","","","","7.4","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-02","2003","02","02","","10.8","","1.1","","6.0","","12.0","","0.0","","","","","","37.2","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-03","2003","02","03","","3.2","","1.0","","2.1","","15.9","","0.0","","","","","","2.9","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-04","2003","02","04","","8.1","","-6.8","","0.7","","17.3","","0.0","","","","","","24.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-05","2003","02","05","","4.8","","-2.5","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-06","2003","02","06","","-4.9","","-10.6","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-07","2003","02","07","","-0.9","","-15.5","","-8.2","","26.2","","0.0","","","","","","4.8","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-08","2003","02","08","","-3.0","","-5.7","","-4.4","","22.4","","0.0","","","","","","1.3","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-09","2003","02","09","","1.4","","-17.3","","-8.0","","26.0","","0.0","","","","","","2.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-10","2003","02","10","","-1.4","","-14.9","","-8.2","","26.2","","0.0","","","","","","15.1","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-11","2003","02","11","","1.3","","-5.1","","-1.9","","19.9","","0.0","","","","","","3.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-12","2003","02","12","","0.5","","-23.5","","-11.5","","29.5","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-13","2003","02","13","","-9.6","","-14.2","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-14","2003","02","14","","-15.7","","-28.5","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-15","2003","02","15","","-13.4","","-22.8","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-16","2003","02","16","","-11.6","","-25.4","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-17","2003","02","17","","-6.9","","-25.9","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-18","2003","02","18","","-3.0","","-13.7","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-19","2003","02","19","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","","","","12.8","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-20","2003","02","20","","5.8","","-4.7","","0.6","","17.4","","0.0","","","","","","2.3","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-21","2003","02","21","","9.6","","-10.1","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-22","2003","02","22","","1.6","","-8.3","","-3.4","","21.4","","0.0","","","","","","11.1","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-23","2003","02","23","","7.2","","-4.1","","1.6","","16.4","","0.0","","","","","","26.2","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-24","2003","02","24","","1.4","","-4.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-25","2003","02","25","","-0.2","","-13.0","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-26","2003","02","26","","-8.0","","-19.2","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-27","2003","02","27","","-4.5","","-25.4","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-02-28","2003","02","28","","-0.9","","-24.8","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-01","2003","03","01","","2.4","","-21.1","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-02","2003","03","02","","8.4","","-16.2","","-3.9","","21.9","","0.0","","","","","","28.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-03","2003","03","03","","7.0","","-0.2","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-04","2003","03","04","","-0.3","","-16.3","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-05","2003","03","05","","2.7","","-14.8","","-6.1","","24.1","","0.0","","","","","","8.4","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-06","2003","03","06","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-07","2003","03","07","","-3.2","","-13.8","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-08","2003","03","08","","3.5","","-16.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-09","2003","03","09","","5.8","","-11.4","","-2.8","","20.8","","0.0","","","","","","1.4","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-10","2003","03","10","","-3.8","","-13.0","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-11","2003","03","11","","0.2","","-19.6","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-12","2003","03","12","","3.5","","-4.8","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-13","2003","03","13","","-0.5","","-3.7","","-2.1","","20.1","","0.0","","","","","","2.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-14","2003","03","14","","-5.3","","-8.9","","-7.1","","25.1","","0.0","","","","","","0.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-15","2003","03","15","","-3.7","","-17.9","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-16","2003","03","16","","1.5","","-13.1","","-5.8","","23.8","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-17","2003","03","17","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-18","2003","03","18","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","","","","0.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-19","2003","03","19","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-20","2003","03","20","","7.2","","-17.3","","-5.1","","23.1","","0.0","","","","","","0.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-21","2003","03","21","","7.4","","-3.2","","2.1","","15.9","","0.0","","","","","","14.5","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-22","2003","03","22","","8.0","","1.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-23","2003","03","23","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","","","","10.7","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-24","2003","03","24","","3.8","","-1.0","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-25","2003","03","25","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","","","","0.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-26","2003","03","26","","6.1","","-2.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-27","2003","03","27","","8.6","","2.2","","5.4","","12.6","","0.0","","","","","","4.5","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-28","2003","03","28","","9.5","","-0.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-29","2003","03","29","","9.1","","-5.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-30","2003","03","30","","12.8","","5.6","","9.2","","8.8","","0.0","","","","","","21.2","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-03-31","2003","03","31","","12.2","","7.8","","10.0","","8.0","","0.0","","","","","","31.6","","","","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-04-01","2003","04","01","","2.7","","-1.8","","0.5","","17.5","","0.0","","","","","","0.8","","","M","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-04-02","2003","04","02","","4.0","","-10.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","M","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-04-03","2003","04","03","","5.9","","-1.7","","2.1","","15.9","","0.0","","","","","","0.0","","","M","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-04-04","2003","04","04","","1.4","","-8.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","M","","","",""
"-62.48","44.98","MALAY FALLS","8203405","2003-04-05","2003","04","05","","0.2","","-9.0","","-4.4","","22.4","","0.0","","","","","","17.7","","","M","","","",""
