"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-01","2012","01","01","","2.5","","-1.5","","0.5","","17.5","","0.0","","","M","","M","0.2","","","","34","","52",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-02","2012","01","02","","10.0","","-0.7","","4.7","","13.3","","0.0","","","M","","M","6.4","","","","20","","50",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-03","2012","01","03","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","35","","35",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-04","2012","01","04","","-8.8","","-14.3","","-11.6","","29.6","","0.0","","","M","","M","0.2","","1","","29","","39",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-05","2012","01","05","","-0.3","","-11.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","1","","29","","35",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-06","2012","01","06","","-6.2","","-12.7","","-9.5","","27.5","","0.0","","0.0","","","M","0.9","","1","","30","","44",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-07","2012","01","07","","3.3","","-6.8","","-1.8","","19.8","","0.0","","","M","","M","1.6","","5","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-08","2012","01","08","","1.0","","-5.0","","-2.0","","20.0","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-09","2012","01","09","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","","M","","M","1.4","","1","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-10","2012","01","10","","2.5","","-9.0","","-3.3","","21.3","","0.0","","","M","","M","1.1","","1","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-11","2012","01","11","","-0.9","","-16.5","","-8.7","","26.7","","0.0","","","M","","M","0.7","","1","","32","","48",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-12","2012","01","12","","-2.8","","-16.5","","-9.7","","27.7","","0.0","","0.0","","","M","12.5","","2","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-13","2012","01","13","","10.2","","-3.1","","3.6","","14.4","","0.0","","","M","","M","5.8","","13","","20","","72",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-14","2012","01","14","","0.8","","-13.1","","-6.2","","24.2","","0.0","","","M","","M","1.1","","3","","25","","70",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-15","2012","01","15","","-12.7","","-15.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","3","","31","","35",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-16","2012","01","16","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","3","","18","","46",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-17","2012","01","17","","1.2","","-2.8","","-0.8","","18.8","","0.0","","0.0","","","M","1.7","","3","","17","","48",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-18","2012","01","18","","7.4","","-9.7","","-1.2","","19.2","","0.0","","","M","","M","0.7","","1","","21","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-19","2012","01","19","","-8.1","","-14.4","","-11.3","","29.3","","0.0","","","M","","M","1.0","","2","","31","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-20","2012","01","20","","-2.3","","-13.6","","-8.0","","26.0","","0.0","","0.0","","","M","2.6","","2","","25","","41",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-21","2012","01","21","","-6.8","","-15.4","","-11.1","","29.1","","0.0","","","M","","M","1.2","","4","","25","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-22","2012","01","22","","-9.4","","-17.9","","-13.7","","31.7","","0.0","","","M","","M","1.1","","4","","34","","32",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-23","2012","01","23","","2.7","","-14.8","","-6.1","","24.1","","0.0","","","M","","M","0.0","","4","","18","","41",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-24","2012","01","24","","9.6","","2.5","","6.1","","11.9","","0.0","","","M","","M","4.7","","2","","17","","50",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-25","2012","01","25","","4.4","","-3.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","1","","28","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-26","2012","01","26","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","","M","","M","1.0","","2","","28","","35",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-27","2012","01","27","","2.2","","-8.4","","-3.1","","21.1","","0.0","","0.0","","","M","25.1","","2","","10","","32",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-28","2012","01","28","","1.0","","-6.2","","-2.6","","20.6","","0.0","","","M","","M","1.6","","5","","28","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2012-01-29","2012","01","29","","3.0","","-3.8","","-0.4","","18.4","","0.0","","","M","","M","1.6","","5","","23","","57",""
