"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-01","2023","01","01","","10.7","","0.6","","5.7","","12.3","","0.0","","","","","","8.7","","1","","27","","46",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-02","2023","01","02","","1.3","","-1.7","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-03","2023","01","03","","4.4","","-2.2","","1.1","","16.9","","0.0","","","","","","2.1","","0","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-04","2023","01","04","","6.1","","-2.2","","2.0","","16.0","","0.0","","","","","","","M","0","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-05","2023","01","05","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","","","","","4.7","","0","","3","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-06","2023","01","06","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","","","","0.8","","1","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-07","2023","01","07","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","","","","2.2","","1","","32","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-08","2023","01","08","","-1.4","","-10.1","","-5.7","","23.7","","0.0","","","","","","0.6","","3","","31","","34",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-09","2023","01","09","","1.4","","-5.5","","-2.0","","20.0","","0.0","","","","","","0.1","","2","","24","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-10","2023","01","10","","0.3","","-8.8","","-4.2","","22.2","","0.0","","","","","","0.7","","2","","30","","44",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-11","2023","01","11","","-4.2","","-15.1","","-9.6","","27.6","","0.0","","","","","","0.0","","3","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-12","2023","01","12","","-1.2","","-14.4","","-7.8","","25.8","","0.0","","","","","","0.0","","4","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-13","2023","01","13","","11.5","","-3.1","","4.2","","13.8","","0.0","","","","","","32.0","","10","","20","","52",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-14","2023","01","14","","10.2","","-3.0","","3.6","","14.4","","0.0","","","","","","34.2","","0","","4","","36",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-15","2023","01","15","","0.0","","-3.3","","-1.6","","19.6","","0.0","","","","","","17.5","","0","","2","","39",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-17","2023","01","17","","3.8","","-0.4","","1.7","","16.3","","0.0","","","","","","0.3","","0","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-18","2023","01","18","","5.7","","-1.2","","2.3","","15.7","","0.0","","","","","","0.1","","0","","26","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-19","2023","01","19","","0.1","","-2.8","","-1.4","","19.4","","0.0","","","","","","0.4","","0","","27","","39",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-20","2023","01","20","","-1.4","","-2.8","","-2.1","","20.1","","0.0","","","","","","13.0","","0","","4","","40",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-21","2023","01","21","","-1.7","","-8.8","","-5.2","","23.2","","0.0","","","","","","1.0","","13","","33","","37",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-22","2023","01","22","","-0.2","","-7.0","","-3.6","","21.6","","0.0","","","","","","1.4","","10","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-23","2023","01","23","","2.4","","-3.2","","-0.4","","18.4","","0.0","","","","","","41.1","","11","","31","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-24","2023","01","24","","-0.8","","-4.6","","-2.7","","20.7","","0.0","","","","","","2.4","","6","","26","","42",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-25","2023","01","25","","-2.9","","-8.5","","-5.7","","23.7","","0.0","","","","","","0.0","","6","","33","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2023-01-26","2023","01","26","","10.9","","-4.1","","3.4","","14.6","","0.0","","","","","","43.3","","5","","15","","80",""
