"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-02","2025","01","02","¿","4.0","","-0.5","","1.8","","16.2","","0.0","","1.6","","3.4","","1.6","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-04","2025","01","04","¿","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","0.0","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-05","2025","01","05","¿","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","0.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-06","2025","01","06","¿","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-07","2025","01","07","¿","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","1.0","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-08","2025","01","08","¿","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.4","","0.4","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-09","2025","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-11","2025","01","11","¿","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-12","2025","01","12","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-13","2025","01","13","¿","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-14","2025","01","14","¿","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","","6","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-15","2025","01","15","¿","-2.5","","-16.0","","-9.3","","27.3","","0.0","","0.0","","4.0","","2.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-16","2025","01","16","¿","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-17","2025","01","17","¿","-3.0","","-12.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-18","2025","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-19","2025","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-20","2025","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-21","2025","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-22","2025","01","22","¿","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-23","2025","01","23","¿","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.4","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-24","2025","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2025-01-25","2025","01","25","","","","","","","","","","","","","","","","","","","","","","",""
