"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2022-01-01","2022","01","01","","5.7","","0.1","","2.9","","15.1","","0.0","","","","","","6.0","","3","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-02","2022","01","02","","6.3","","-3.2","","1.6","","16.4","","0.0","","","","","","3.5","","0","","36","","51",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-03","2022","01","03","","-3.2","","-10.8","","-7.0","","25.0","","0.0","","","","","","0.2","","1","","34","","34",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-04","2022","01","04","","-5.1","","-13.7","","-9.4","","27.4","","0.0","","","","","","0.0","","2","","35","","35",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-05","2022","01","05","","8.8","","-6.0","","1.4","","16.6","","0.0","","","","","","3.2","","3","","18","","48",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-06","2022","01","06","","8.5","","-1.7","","3.4","","14.6","","0.0","","","","","","15.8","","","","28","","32",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-07","2022","01","07","","0.2","","-6.3","","-3.1","","21.1","","0.0","","","","","","15.5","","","","35","","90",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-08","2022","01","08","","-5.4","","-17.7","","-11.6","","29.6","","0.0","","","","","","0.7","","11","","33","","48",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-09","2022","01","09","","5.5","","-16.6","","-5.5","","23.5","","0.0","","","","","","14.9","","9","","22","","45",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-10","2022","01","10","","4.3","","-14.9","","-5.3","","23.3","","0.0","","","","","","0.8","","0","","29","","42",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-11","2022","01","11","","-14.9","","-22.0","","-18.5","","36.5","","0.0","","","","","","1.5","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-64.35","45.41","PARRSBORO","8204402","2022-01-13","2022","01","13","","-0.7","","-6.6","","-3.6","","21.6","","0.0","","","","","","0.0","","4","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-14","2022","01","14","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","","","","9.5","","5","","1","","113",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-15","2022","01","15","","-7.3","","-17.8","","-12.5","","30.5","","0.0","","","","","","9.3","","9","","36","","104",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-16","2022","01","16","","-7.2","","-21.5","","-14.3","","32.3","","0.0","","","","","","0.0","","8","","31","","33",""
"-64.35","45.41","PARRSBORO","8204402","2022-01-17","2022","01","17","","6.3","","-15.6","","-4.6","","22.6","","0.0","","","","","","17.0","","8","","11","","63",""
