"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-01","2021","01","01","","4.1","","-2.8","","0.7","","17.3","","0.0","","","","","","","","","","30","","38",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-02","2021","01","02","","3.1","","-2.5","","0.3","","17.7","","0.0","","","","","","","","","","9","","62",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-03","2021","01","03","","0.4","","-1.6","","-0.6","","18.6","","0.0","","","","","","","","","","33","","51",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-04","2021","01","04","","2.0","","-1.3","","0.4","","17.6","","0.0","","","","","","","","","","5","","47",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-05","2021","01","05","","3.0","","0.2","","1.6","","16.4","","0.0","","","","","","","","","","3","","44",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-06","2021","01","06","","3.3","","0.4","","1.9","","16.1","","0.0","","","","","","","","","","2","","49",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-07","2021","01","07","","1.9","","-0.2","","0.8","","17.2","","0.0","","","","","","","","","","35","","46",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-08","2021","01","08","","0.5","","-3.2","","-1.3","","19.3","","0.0","","","","","","","","","","33","","44",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-09","2021","01","09","","2.7","","-3.6","","-0.5","","18.5","","0.0","","","","","","","","","","36","","36",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-10","2021","01","10","","0.0","","-3.8","","-1.9","","19.9","","0.0","","","","","","","","","","33","","48",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-11","2021","01","11","","6.4","","-5.1","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2021-01-12","2021","01","12","","6.9","","-1.6","","2.6","","15.4","","0.0","","","","","","","","","","32","","32",""
