"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2024-01-01","2024","01","01","","-3.4","","-6.3","","-4.9","","22.9","","0.0","","","","","","0.0","","1","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-02","2024","01","02","","0.8","","-6.6","","-2.9","","20.9","","0.0","","","","","","0.0","","2","","26","","34",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-03","2024","01","03","","1.0","","-6.8","","-2.9","","20.9","","0.0","","","","","","0.0","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-04","2024","01","04","","1.6","","-3.9","","-1.2","","19.2","","0.0","","","","","","2.7","","1","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-05","2024","01","05","","-3.1","","-12.7","","-7.9","","25.9","","0.0","","","","","","0.2","","4","","32","","35",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-06","2024","01","06","","-7.5","","-16.0","","-11.7","","29.7","","0.0","","","","","","0.0","","5","","33","","37",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-07","2024","01","07","","-3.6","","-14.4","","-9.0","","27.0","","0.0","","","","","","0.0","","5","","5","","32",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-08","2024","01","08","","-4.0","","-11.2","","-7.6","","25.6","","0.0","","","","","","0.0","","4","","36","","45",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-09","2024","01","09","","-2.5","","-10.4","","-6.4","","24.4","","0.0","","","","","","0.0","","5","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-10","2024","01","10","","7.7","","-6.8","","0.4","","17.6","","0.0","","","","","","22.5","","14","","9","","62",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-11","2024","01","11","","6.0","","-1.3","","2.3","","15.7","","0.0","","","","","","1.2","","3","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-12","2024","01","12","","-0.1","","-10.6","","-5.3","","23.3","","0.0","","","","","","0.2","","1","","27","","32",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-13","2024","01","13","","7.7","","-10.3","","-1.3","","19.3","","0.0","","","","","","9.5","","3","","12","","70",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-14","2024","01","14","","7.9","","-0.8","","3.6","","14.4","","0.0","","","","","","3.3","","1","","26","","37",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-15","2024","01","15","","-0.8","","-6.7","","-3.7","","21.7","","0.0","","","","","","0.0","","1","","29","","33",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-16","2024","01","16","","6.6","","-4.2","","1.2","","16.8","","0.0","","","","","","30.6","","2","","11","","48",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-17","2024","01","17","","7.6","","-7.7","","0.0","","18.0","","0.0","","","","","","0.3","","1","","27","","52",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-18","2024","01","18","","-4.3","","-8.9","","-6.6","","24.6","","0.0","","","","","","0.0","","3","","28","","50",""
"-64.35","45.41","PARRSBORO","8204402","2024-01-19","2024","01","19","","-4.5","","-13.3","","-8.9","","26.9","","0.0","","","","","","0.0","","4","","25","","44",""
