"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-01","2019","01","01","","7.3","","-3.1","","2.1","","15.9","","0.0","","","","","","","M","","","14","","85",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-02","2019","01","02","","1.2","","-6.0","","-2.4","","20.4","","0.0","","","","","","","M","","","31","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-03","2019","01","03","","0.2","","-6.2","","-3.0","","21.0","","0.0","","","","","","","M","","","30","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-04","2019","01","04","","3.5","","-1.6","","1.0","","17.0","","0.0","","","","","","","M","","","19","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-05","2019","01","05","","8.7","","3.3","","6.0","","12.0","","0.0","","","","","","","M","","","8","","52",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-06","2019","01","06","","6.4","","0.3","","3.4","","14.6","","0.0","","","","","","","M","","","28","","68",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-07","2019","01","07","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","","","","","M","","","32","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-08","2019","01","08","","0.0","","-3.9","","-2.0","","20.0","","0.0","","","","","","","M","","","32","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-09","2019","01","09","","7.9","","-0.1","","3.9","","14.1","","0.0","","","","","","","M","","","14","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-10","2019","01","10","","5.7","","2.8","","4.3","","13.7","","0.0","","","","","","","M","","","20","","33",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-11","2019","01","11","","3.2","","-0.5","","1.4","","16.6","","0.0","","","","","","","M","","","24","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-12","2019","01","12","","0.1","","-5.1","","-2.5","","20.5","","0.0","","","","","","","M","","","26","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-13","2019","01","13","","-2.3","","-5.3","","-3.8","","21.8","","0.0","","","","","","","M","","","28","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-14","2019","01","14","","0.7","","-5.8","","-2.6","","20.6","","0.0","","","","","","","M","","","4","","68",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-15","2019","01","15","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","","","","","M","","","2","","89",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-16","2019","01","16","","3.9","","-2.5","","0.7","","17.3","","0.0","","","","","","","M","","","21","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-17","2019","01","17","","3.7","","-6.9","","-1.6","","19.6","","0.0","","","","","","","M","","","22","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-18","2019","01","18","","3.2","","-9.8","","-3.3","","21.3","","0.0","","","","","","","M","","","10","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-19","2019","01","19","","2.7","","-5.4","","-1.4","","19.4","","0.0","","","","","","","M","","","32","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-20","2019","01","20","","8.5","","-4.3","","2.1","","15.9","","0.0","","","","","","","M","","","16","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-21","2019","01","21","","9.7","","-0.8","","4.5","","13.5","","0.0","","","","","","","M","","","17","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-22","2019","01","22","","-0.2","","-7.8","","-4.0","","22.0","","0.0","","","","","","","M","","","31","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-23","2019","01","23","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","","M","","","31","","76",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-24","2019","01","24","","7.8","","2.2","","5.0","","13.0","","0.0","","","","","","","M","","","17","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-25","2019","01","25","","8.9","","1.8","","5.4","","12.6","","0.0","","","","","","","M","","","21","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-26","2019","01","26","","4.7","","-6.0","","-0.7","","18.7","","0.0","","","","","","","M","","","28","","33",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-27","2019","01","27","","5.4","","-2.6","","1.4","","16.6","","0.0","","","","","","","M","","","9","","48",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-28","2019","01","28","","7.7","","-0.5","","3.6","","14.4","","0.0","","","","","","","M","","","11","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-29","2019","01","29","","-0.4","","-2.7","","-1.6","","19.6","","0.0","","","","","","","M","","","3","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-30","2019","01","30","","6.2","","-1.3","","2.5","","15.5","","0.0","","","","","","","M","","","13","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-01-31","2019","01","31","","2.7","","-5.5","","-1.4","","19.4","","0.0","","","","","","","M","","","24","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-01","2019","02","01","","-2.3","","-6.7","","-4.5","","22.5","","0.0","","","","","","","M","","","25","","72",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-02","2019","02","02","","-0.4","","-4.4","","-2.4","","20.4","","0.0","","","","","","","M","","","24","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-03","2019","02","03","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","","","","","M","","","30","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-04","2019","02","04","","4.2","","-5.0","","-0.4","","18.4","","0.0","","","","","","","M","","","20","","45",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-05","2019","02","05","","5.9","","0.4","","3.2","","14.8","","0.0","","","","","","","M","","","19","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2019-02-06","2019","02","06","","5.8","","-1.8","","2.0","","16.0","","0.0","","","","","","","M","","","33","","59",""
