"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.00","45.90","LOUISBOURG","8203163","2026-01-01","2026","01","01","","4.7","","-4.2","","0.2","","17.8","","0.0","","","","","","13.5","","1","","10","","58",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-02","2026","01","02","","3.8","","-8.2","","-2.2","","20.2","","0.0","","","","","","0.0","","1","","17","","57",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-03","2026","01","03","","-5.4","","-10.6","","-8.1","","26.1","","0.0","","","","","","0.0","","1","","25","","43",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-04","2026","01","04","","-7.0","","-11.8","","-9.4","","27.4","","0.0","","","","","","0.0","","2","","","","",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-05","2026","01","05","","-4.6","","-11.7","","-8.1","","26.1","","0.0","","","","","","0.0","","2","","30","","47",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-06","2026","01","06","","0.3","","-11.3","","-5.5","","23.5","","0.0","","","","","","0.0","","2","","","","",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-07","2026","01","07","","2.2","","0.3","","1.3","","16.7","","0.0","","","","","","8.3","","2","","6","","43",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-08","2026","01","08","","3.0","","-0.3","","1.4","","16.6","","0.0","","","","","","0.5","","2","","34","","52",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-09","2026","01","09","","4.5","","-2.8","","0.8","","17.2","","0.0","","","","","","0.0","","1","","20","","40",""
"-60.00","45.90","LOUISBOURG","8203163","2026-01-10","2026","01","10","","6.4","","-2.0","","2.2","","15.8","","0.0","","","","","","3.7","","1","","29","","64",""
