"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.97","45.92","LOUISBOURG","8203163","2022-01-01","2022","01","01","","5.1","","-0.6","","2.3","","15.7","","0.0","","","","","","4.4","","0","","16","","38",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-02","2022","01","02","","7.3","","-0.1","","3.6","","14.4","","0.0","","","","","","24.4","","","","16","","49",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-03","2022","01","03","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","31","","42",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-04","2022","01","04","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","34","","44",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-05","2022","01","05","","6.5","","-8.6","","-1.0","","19.0","","0.0","","","","","","1.0","","0","","19","","48",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-06","2022","01","06","","8.2","","-2.0","","3.1","","14.9","","0.0","","","","","","9.8","","","","20","","58",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-07","2022","01","07","","6.2","","-2.1","","2.1","","15.9","","0.0","","","","","","13.5","","","","9","","76",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-08","2022","01","08","","2.8","","-8.2","","-2.7","","20.7","","0.0","","","","","","0.4","","0","","28","","53",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-09","2022","01","09","","5.8","","-8.4","","-1.3","","19.3","","0.0","","","","","","12.6","","0","","18","","56",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-10","2022","01","10","","6.0","","-9.7","","-1.8","","19.8","","0.0","","","","","","6.7","","","","23","","36",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-11","2022","01","11","","-8.6","","-13.7","","-11.1","","29.1","","0.0","","","","","","0.0","","0","","25","","36",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-12","2022","01","12","","1.3","","-15.2","","-6.9","","24.9","","0.0","","","","","","1.5","","1","","20","","47",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-13","2022","01","13","","3.5","","-0.1","","1.7","","16.3","","0.0","","","","","","3.3","","1","","19","","49",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-14","2022","01","14","","7.3","","0.1","","3.7","","14.3","","0.0","","","","","","34.2","","0","","13","","61",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-15","2022","01","15","","8.4","","-10.6","","-1.1","","19.1","","0.0","","","","","","16.2","","0","","30","","50",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-16","2022","01","16","","-6.7","","-13.2","","-10.0","","28.0","","0.0","","","","","","0.5","","","","27","","46",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-17","2022","01","17","","5.5","","-15.2","","-4.9","","22.9","","0.0","","","","","","9.3","","","","13","","82",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-18","2022","01","18","","6.9","","-5.4","","0.7","","17.3","","0.0","","","","","","33.1","","","","15","","76",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-19","2022","01","19","","1.5","","-9.9","","-4.2","","22.2","","0.0","","","","","","2.1","","","","28","","37",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-20","2022","01","20","","4.6","","-4.1","","0.3","","17.7","","0.0","","","","","","6.8","","","","18","","42",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-21","2022","01","21","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-22","2022","01","22","","-2.3","","-8.0","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","8","","37",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-23","2022","01","23","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","0.2","","","","19","","34",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-24","2022","01","24","","1.5","","-8.1","","-3.3","","21.3","","0.0","","","","","","4.9","","","","33","","39",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-25","2022","01","25","","2.9","","-10.9","","-4.0","","22.0","","0.0","","","","","","6.0","","4","","13","","42",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-26","2022","01","26","","2.2","","-8.3","","-3.0","","21.0","","0.0","","","","","","0.0","","2","","","","",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-27","2022","01","27","","-5.2","","-12.7","","-9.0","","27.0","","0.0","","","","","","0.0","","1","","","","",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-28","2022","01","28","","1.4","","-9.4","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","19","","37",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-29","2022","01","29","","7.7","","-0.1","","3.8","","14.2","","0.0","","","","","","53.2","","1","","15","","72",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-30","2022","01","30","","6.1","","-4.3","","0.9","","17.1","","0.0","","","","","","0.3","","","","22","","76",""
"-59.97","45.92","LOUISBOURG","8203163","2022-01-31","2022","01","31","","-1.9","","-12.6","","-7.2","","25.2","","0.0","","","","","","0.0","","","","25","","33",""
"-59.97","45.92","LOUISBOURG","8203163","2022-02-01","2022","02","01","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
